PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
128,2026-01-16,14:55:04.88,4,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,4,Bottom,1,1,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.64136,0.305586,-1.341307,2054.455068,131.581626,10:30,4.83327,2.12531,4.98543,-39.58388,10.01627,-9.3989,1.82326,0.07524,69.80897,-6.930291,-2.999594,0.506889,,,,,,,,,,,,4.23772,5.36815,-1.98802,50,4.83101,2.98352,-111.05763,-0.7398,5.25187,21.31868,-25.52124,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,6616a290-f32e-11f0-920e-eda960558d24,74.36033,,,6.83239,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,22:55:04.88,2026-01-16T14:55:04.8801792-08:00,2026-01-16T22:55:04.8801792Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,ce801a8b-abb0-481e-bde0-fa20d62c6334,55.51068,-112.11047,10.65934,4.83642,0.52059,-12.76062,-2.12896,2.72415,2.62594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2026-01-16,14:55:21.30,4,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,4,Bottom,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.20757,3.041406,-0.998721,2252.734543,94.593317,9:15,4.50178,2.22336,4.95994,-57.87271,2.95173,-12.23032,2.55554,0.26053,63.22775,-7.467224,-3.153672,0.56132,67.01207,-12.823247,-57.926168,,,,,14.55259,14.05838,-47.590474,0.128681,5.80607,1.0635,-2.11585,50,4.74879,2.1879,-100.24302,3.52275,5.87629,17.01271,-31.0977,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,6ffea550-f32e-11f0-920e-eda960558d24,67.14964,2.81881,,5.97982,,,,3.2387,2.81881,-0.25123,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,22:55:21.30,2026-01-16T14:55:21.3039616-08:00,2026-01-16T22:55:21.3039616Z,GroundBall,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,dfb5f385-9892-426e-869d-36188abc9259,55.53985,-101.17885,8.50636,4.50797,5.23335,-15.54885,-2.22731,1.86466,2.93815,180,3.23427,51.10263,,,,,,,,2.82071,-21.90543,,,,,,,,-0.24415,-81.54728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
130,2026-01-16,14:55:43.34,4,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,4,Bottom,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.57765,2.065821,-1.429869,2194.693618,82.628249,8:45,4.5755,2.20019,5.09289,-64.59696,-0.30843,-20.3284,1.14076,-0.84166,61.37931,-9.669947,-5.023442,0.577083,,,,,,,,,,,,9.66768,-0.24303,-2.04811,50,4.72032,3.15621,-97.83703,1.58252,9.17822,18.39095,-32.40476,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,7d246df0-f32e-11f0-920e-eda960558d24,65.31547,,,6.19834,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,22:55:43.34,2026-01-16T14:55:43.3424896-08:00,2026-01-16T22:55:43.3424896Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,eb409cab-0ed0-444f-8957-c2b066882d19,55.40648,-98.84809,9.19548,4.58435,3.36401,-16.20238,-2.20776,2.65163,4.58911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2026-01-16,14:56:04.92,4,5,"Brunngraber, Max",1000276385,Right,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,4,Bottom,1,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.40004,-0.04511,-4.730874,2159.828196,236.532624,2:00,5.08619,2.18447,5.59446,-29.27041,10.14788,13.2102,2.60473,-1.14183,77.05099,-5.491114,-2.38425,0.451877,,,,,,,,,,,,-8.09008,5.57189,-1.78645,50,5.06366,9.64018,-123.43495,-1.0825,-12.33511,27.26063,-23.67848,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,89d88900-f32e-11f0-920e-eda960558d24,83.41304,,,8.34905,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,22:56:04.92,2026-01-16T14:56:04.9294848-08:00,2026-01-16T22:56:04.9294848Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,c37ab49b-1040-4814-962d-967f5963040e,54.90071,-124.51257,13.63032,5.08796,-0.14648,-11.83924,-2.17716,10.12779,-6.16756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2026-01-16,14:56:33.62,5,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,4,Bottom,2,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.83844,0.082599,-2.77366,1916.88186,142.621267,10:45,4.74456,2.2632,5.1482,-42.31231,7.72682,-4.70488,1.29639,-0.7422,69.70998,-7.620818,-3.605196,0.509127,,,,,,,,,,,,1.57323,4.30591,-1.99984,50,4.71995,5.51014,-109.93168,-1.23893,1.92563,19.44861,-26.90368,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,9af57c70-f32e-11f0-920e-eda960558d24,74.03345,,,6.12847,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,22:56:33.62,2026-01-16T14:56:33.6211456-08:00,2026-01-16T22:56:33.6211456Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,1080e1bc-2b36-477e-8a34-3478c0540d23,55.34941,-110.87404,9.7243,4.7484,0.06465,-13.45184,-2.26456,5.41684,0.96281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2026-01-16,14:56:48.80,5,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,4,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.45093,1.366265,-4.180176,2186.641217,213.447031,1:00,5.35475,1.94996,5.53737,-22.73753,16.64166,10.0819,4.74061,-1.1239,76.97973,-2.921427,-2.390986,0.451653,,,,,,,,,,,,-6.32016,8.35485,-1.59344,50,5.45883,8.5874,-123.54683,2.24809,-9.66913,26.95315,-19.39209,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,a3fbaab0-f32e-11f0-920e-eda960558d24,83.45444,,,8.4712,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,22:56:48.80,2026-01-16T14:56:48.8015872-08:00,2026-01-16T22:56:48.8015872Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,e44b6a56-6800-4e64-91a2-c27c3a85dd3b,54.95698,-124.62356,13.47658,5.35354,3.02277,-9.69605,-1.9442,8.97366,-4.83457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2026-01-16,14:57:08.89,5,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,4,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.16803,1.033777,-3.524164,2074.187019,237.75976,2:00,5.23285,2.1317,5.70615,-29.91108,9.81158,13.60505,3.70539,-0.02223,76.96621,-4.517366,-1.097256,0.453618,,,,,,,,,,,,-7.83811,5.08536,-1.84454,50,5.30112,6.95556,-122.04916,1.22253,-11.85611,23.38781,-24.48181,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,aff99520-f32e-11f0-920e-eda960558d24,83.09287,,,7.20182,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,22:57:08.89,2026-01-16T14:57:08.8968704-08:00,2026-01-16T22:57:08.8968704Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,a998ad55-dbb1-4f50-9cfc-ce16f5b8e742,54.79216,-122.96403,11.6939,5.23457,2.1802,-12.24091,-2.1257,7.41934,-5.92805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2026-01-16,14:57:26.20,5,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,4,Bottom,2,3,0,Cutter,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.97826,0.324518,-4.502099,2060.248246,112.057639,9:45,4.83688,2.35116,5.14532,-44.82266,4.69898,-7.23611,1.40815,-2.49936,69.78611,-7.839626,-5.775503,0.506488,,,,,,,,,,,,2.1239,2.77417,-1.92327,50,4.83335,9.0464,-111.17539,-0.88099,2.61591,22.89027,-28.7572,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,ba542fd0-f32e-11f0-920e-eda960558d24,74.41926,,,7.19215,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,22:57:26.20,2026-01-16T14:57:26.2087680-08:00,2026-01-16T22:57:26.2087680Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,d3777aca-c871-4d1d-bcb4-9707359cf78e,55.35021,-112.27156,11.44513,4.84257,0.49614,-14.3786,-2.35348,8.92113,1.30795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2026-01-16,15:00:33.28,1,1,"Zerger, Justin",10051439,Right,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.32642,-1.454848,-2.559148,2082.727811,221.613133,1:30,5.615,1.08772,5.27292,-24.09761,14.39245,11.66804,2.2387,-0.34531,78.82973,-5.922123,-0.490447,0.446525,,,,,,,,,,,,-6.52461,7.98075,-0.8626,50,5.4646,5.07123,-125.11706,-4.01078,-10.33408,25.43545,-19.53363,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,29cd2c90-f32f-11f0-920e-eda960558d24,84.41287,,,7.49669,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:00:33.28,2026-01-16T15:00:33.2890000-08:00,2026-01-16T23:00:33.2890000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,a9585b74-3821-4a4c-ab65-cdba1efb7520,55.22397,-126.17459,12.71773,5.61447,-3.19863,-9.76682,-1.08238,5.50089,-5.16704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2026-01-16,15:00:50.84,1,2,"Zerger, Justin",10051439,Right,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.88645,-2.647401,-1.543565,2241.837425,240.695548,2:00,5.61435,0.94193,5.17861,-29.09009,8.41083,12.69658,0.69648,0.54724,80.09472,-7.96989,0.708403,0.44075,,,,,,,,,,,,-6.80973,5.36528,-0.80849,50,5.34605,2.85678,-127.29235,-6.97393,-11.08617,28.0323,-23.43946,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,3462ad60-f32f-11f0-920e-eda960558d24,85.51884,,,7.79173,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:00:50.84,2026-01-16T15:00:50.8480000-08:00,2026-01-16T23:00:50.8480000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,49d2da4f-7f73-4609-9b03-d34bf2df1f9d,55.31934,-128.45844,14.01615,5.61587,-5.9989,-11.71973,-0.93692,3.31794,-5.54308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138,2026-01-16,15:01:11.46,1,3,"Zerger, Justin",10051439,Right,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.42711,-0.166764,-2.186038,2191.919771,214.167636,1:15,5.56519,1.0925,5.34919,-23.10938,15.60217,9.64453,3.48288,-0.15519,77.86813,-4.505171,-0.473913,0.447808,,,,,,,,,,,,-5.47445,8.26178,-0.90257,50,5.53418,4.34017,-125.15717,-1.12652,-8.57041,28.3286,-19.24001,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,40905a60-f32f-11f0-920e-eda960558d24,84.17099,,,8.55898,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:01:11.46,2026-01-16T15:01:11.4680000-08:00,2026-01-16T23:01:11.4680000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,f05a3a50-a24a-4c9b-a1e8-892e05cdf429,55.14474,-126.31628,14.1643,5.56417,-0.33927,-9.62001,-1.08733,4.69085,-4.28521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2026-01-16,15:01:33.91,1,4,"Zerger, Justin",10051439,Right,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Top,0,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.12522,-1.785045,-1.48282,2185.747048,240.321024,2:00,5.60384,1.00856,5.31806,-29.25742,9.55548,14.43202,1.48936,0.8193,78.37799,-7.171893,1.082519,0.448394,,,,,,,,,,,,-7.64977,5.72693,-0.88496,50,5.42128,2.59168,-124.82656,-4.9361,-11.974,26.99048,-23.20982,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,4ded5fa0-f32f-11f0-920e-eda960558d24,84.06106,,,7.74723,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:01:33.91,2026-01-16T15:01:33.9190000-08:00,2026-01-16T23:01:33.9190000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,c3985c4f-7954-4da5-bfab-12a04bc3094e,55.1789,-125.94138,13.49524,5.60537,-3.97743,-11.60491,-1.00222,3.08626,-5.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2026-01-16,15:01:54.07,1,5,"Zerger, Justin",10051439,Right,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Top,0,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.39865,-2.183006,-2.426629,1996.501709,260.618811,2:45,5.58106,0.97585,5.27355,-33.92565,4.49681,18.09473,0.70066,0.20311,78.4232,-8.409845,0.788304,0.446133,,,,,,,,,,,,-9.85241,3.46418,-0.76778,50,5.35699,4.52659,-126.35364,-6.0931,-15.53364,31.68407,-26.71229,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,5a0ab8f0-f32f-11f0-920e-eda960558d24,84.48708,,,8.97544,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:01:54.07,2026-01-16T15:01:54.0720000-08:00,2026-01-16T23:01:54.0720000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,1fae42f1-0b03-4286-b3a8-7751eabb29c2,55.22199,-127.65637,15.84203,5.58493,-4.99479,-13.35615,-0.96702,5.16528,-7.76682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.54112,,,0.989185,,,,1.24568,5.68521,-0.87219,75.55573,8.11113,-49.23769,1.26077,78.85658,-3.78822,5.73237,17.46625,-15.21869,-0.94399,-56.05522,7.3027,High,High,High,,,High,High,High
141,2026-01-16,15:02:21.36,2,1,"Zerger, Justin",10051439,Right,POM_COL,"Winthrop, Nolan",N/A,Left,POM_COL,Undefined,5,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,87.93593,-1.982172,-1.621075,2077.023811,221.90868,1:30,5.71706,0.93621,5.32712,-24.01879,13.1804,10.68693,1.85406,0.30527,79.9647,-6.438296,0.277662,0.438973,94.32762,12.33922,-0.107299,1040.56048,109.97597,17.0363,-2.27138,236.38159,236.38159,-2.49768,2.225967,-5.8524,7.57485,-0.79767,50,5.52081,3.13065,-127.44243,-5.25185,-9.55556,27.95798,-19.80615,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,6a52a920-f32f-11f0-920e-eda960558d24,85.86496,17.37282,,7.97123,,,,1.40366,1.88469,-0.30045,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:02:21.36,2026-01-16T15:02:21.3680000-08:00,2026-01-16T23:02:21.3680000Z,LineDrive,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,8966017e-471a-495b-97c3-e1980c5032d2,55.17039,-128.57169,13.97899,5.71678,-4.45185,-9.90307,-0.93192,3.51661,-4.77778,159.039867,1.40366,135.15077,-20.15735,4.53082,-0.95812,0.19321,-0.0361,0.00517,-0.00038,1.88469,29.56465,-14.5026,0.34622,0.04878,-0.03077,0.0101,-0.00185,0.00017,-0.30045,-0.25308,-2.25933,0.11025,0.05562,-0.02517,0.00676,-0.00126,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
142,2026-01-16,15:02:56.20,3,1,"Zerger, Justin",10051439,Right,POM_COL,"Nahabedian, George",1000214430,Right,POM_COL,Undefined,5,Top,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.77915,-1.415716,-2.434047,2035.884754,229.771919,1:45,5.50648,1.18271,5.40345,-25.85533,12.22666,12.92009,2.02386,-0.0227,78.90262,-6.212502,-0.136834,0.444152,,,,,,,,,,,,-7.17772,6.95,-0.97499,50,5.36248,4.77132,-125.74909,-4.00438,-11.42104,26.99154,-21.11535,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,7ef9d4c0-f32f-11f0-920e-eda960558d24,84.86392,,,7.87653,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:02:56.20,2026-01-16T15:02:56.2080000-08:00,2026-01-16T23:02:56.2080000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,15c26295-a691-42dc-bea1-ab1f6943ada7,55.09306,-126.83758,13.49577,5.5068,-3.15286,-10.55767,-1.17669,5.23189,-5.71052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2026-01-16,15:03:35.57,3,2,"Zerger, Justin",10051439,Right,POM_COL,"Nahabedian, George",1000214430,Right,POM_COL,Undefined,5,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.73518,1.094306,2.768858,2376.746338,104.968309,9:30,5.26067,1.192,4.81693,-45.39117,4.87398,-11.348,2.51598,2.87116,69.23611,-7.172562,0.774047,0.510276,,,,,,,,,,,,6.59028,2.44378,-1.45647,50,5.33043,-4.9141,-111.00979,0.55043,8.0837,23.02744,-29.1765,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,9678ff90-f32f-11f0-920e-eda960558d24,73.86683,,,7.49908,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:03:35.57,2026-01-16T15:03:35.5760000-08:00,2026-01-16T23:03:35.5760000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,586c193f-0768-4d74-afab-684b2da83b46,55.68238,-112.18232,11.51372,5.26458,2.03607,-14.58825,-1.19577,-5.32572,4.04185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2026-01-16,15:04:06.57,3,3,"Zerger, Justin",10051439,Right,POM_COL,"Nahabedian, George",1000214430,Right,POM_COL,Undefined,5,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.09118,1.040793,0.697511,2408.068716,83.284586,8:45,5.52762,1.18554,4.6294,-51.42495,-0.14961,-16.73135,2.23169,0.45429,69.01478,-8.24237,-2.23997,0.515378,,,,,,,,,,,,8.33977,0.17362,-1.24092,50,5.58764,-0.62966,-110.17463,0.12559,10.10793,22.11928,-31.96362,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,a8f64650-f32f-11f0-920e-eda960558d24,73.13555,,,7.0764,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:04:06.57,2026-01-16T15:04:06.5720000-08:00,2026-01-16T23:04:06.5720000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,79081546-63e3-48d6-8e94-694f6de8fc70,55.86791,-111.34647,11.05964,5.53613,1.81896,-15.98181,-1.19338,-1.16515,5.05397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2026-01-16,15:04:33.08,3,4,"Zerger, Justin",10051439,Right,POM_COL,"Nahabedian, George",1000214430,Right,POM_COL,Undefined,5,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.52408,-1.05462,-3.619499,2226.863501,224.058583,1:30,5.5864,0.98466,5.41777,-25.67848,12.8104,11.08335,2.45652,-1.48683,78.32242,-5.833458,-1.652465,0.446518,,,,,,,,,,,,-6.62217,7.15867,-0.6705,50,5.47507,7.4229,-125.19714,-3.18439,-10.41208,27.48865,-20.91842,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,b8bf6990-f32f-11f0-920e-eda960558d24,84.41415,,,8.20166,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:04:33.08,2026-01-16T15:04:33.0860000-08:00,2026-01-16T23:04:33.0860000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,37a5a62e-25be-4fdf-8738-b68bc7f5d904,55.07725,-126.307,13.74432,5.58658,-2.33981,-10.45921,-0.97869,7.84329,-5.20604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2026-01-16,15:04:56.48,3,5,"Zerger, Justin",10051439,Right,POM_COL,"Nahabedian, George",1000214430,Right,POM_COL,Undefined,5,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.48502,-0.378406,-1.639533,2502.151074,89.604658,9:00,5.49073,1.24218,4.62491,-47.69093,1.64626,-8.15611,1.15663,-0.99645,70.67015,-8.959107,-3.070963,0.505544,,,,,,,,,,,,3.47217,1.43224,-1.0659,50,5.40837,3.55899,-112.19188,-2.49821,4.37765,22.34647,-30.36828,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,c6b26d40-f32f-11f0-920e-eda960558d24,74.55824,,,6.81486,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:04:56.48,2026-01-16T15:04:56.4800000-08:00,2026-01-16T23:04:56.4800000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,71dbc9b8-1eff-4f4a-aad7-1225846cf001,55.87223,-113.35548,11.17324,5.49729,-0.91691,-15.18414,-1.24529,3.33104,2.18883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.78314,,0.997325,,0.28671,0.97626,1.05737,0.31501,6.164,-3.92841,,,,0.32465,77.62779,-6.20316,6.15738,-7.55251,-5.99605,-3.93738,-76.69081,5.8062,High,High,High,,,High,High,Medium
