PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
311,2026-02-07,16:38:57.13,2,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Kazahaya, Trevor",1000154011,Right,PAC_BOX,Undefined,6,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.01796,0.872589,-0.90832,2324.682069,78.014987,8:30,4.88405,2.12568,5.51515,-59.74661,-1.87075,-17.27737,0.72125,-0.1635,64.69306,-9.993604,-3.992288,0.547545,,,,,,,,,,,,8.49544,-0.68063,-2.03456,50,4.91987,2.20568,-101.70316,-0.23127,8.86695,17.22407,-32.88443,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,8deaf370-0486-11f1-87a1-bbe4b648e251,68.83892,,,5.3249,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:38:57.13,2026-02-07T16:38:57.1366912-08:00,2026-02-08T00:38:57.1366912Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,f837f72e-4628-4a11-ad05-54082cc8af91,54.98626,-102.54413,8.61204,4.89196,1.37433,-16.44222,-2.13168,1.77274,4.43347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2026-02-07,16:39:16.68,2,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Kazahaya, Trevor",1000154011,Right,PAC_BOX,Undefined,6,Top,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.39647,-0.664452,-4.292063,2148.127771,238.289639,2:00,4.89103,2.11422,5.88625,-29.73663,10.42725,14.87391,1.79422,-0.63928,76.58843,-6.185336,-1.631453,0.456131,,,,,,,,,,,,-8.71162,5.90036,-1.77588,50,4.82016,8.48033,-120.89306,-2.3464,-12.95565,22.48928,-23.39919,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,99878400-0486-11f1-87a1-bbe4b648e251,82.63521,,,6.80804,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:39:16.68,2026-02-07T16:39:16.6854144-08:00,2026-02-08T00:39:16.6854144Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,4feb1f4d-83fb-4831-8391-7e9924de7e83,54.61242,-121.74807,11.24464,4.89246,-1.4568,-11.6996,-2.10765,8.97288,-6.47783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2026-02-07,16:39:33.09,2,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Kazahaya, Trevor",1000154011,Right,PAC_BOX,Undefined,6,Top,0,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.91539,0.944714,-2.97269,2239.863488,233.791527,1:45,4.91065,2.30615,5.80097,-29.6362,10.08646,12.12666,3.32087,0.54942,76.88171,-4.564494,-0.8038,0.453618,,,,,,,,,,,,-6.97402,5.2626,-2.0691,50,4.97063,5.83685,-121.78863,1.05627,-10.51575,23.03768,-24.23886,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,a34cbc80-0486-11f1-87a1-bbe4b648e251,83.09283,,,7.03368,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:39:33.09,2026-02-07T16:39:33.0963456-08:00,2026-02-08T00:39:33.0963456Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,f3a70185-02ce-472c-a73b-8f678aca16fb,54.69781,-122.67406,11.51884,4.91213,1.98786,-12.11943,-2.30119,6.24101,-5.25788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2026-02-07,16:39:53.96,2,5,"Brunngraber, Max",1000276385,Right,POM_COL,"Kazahaya, Trevor",1000154011,Right,PAC_BOX,Undefined,6,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.09302,-0.470424,-3.691947,1412.474762,235.468549,1:45,4.86306,2.24302,5.85809,-33.76943,11.42902,14.33733,1.61097,0.00296,71.86921,-6.7633,-1.125436,0.483875,,,,,,,,,,,,-8.40083,6.45536,-1.95129,50,4.80535,6.84234,-114.577,-1.95578,-11.07592,22.79105,-23.66307,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,afc5ca60-0486-11f1-87a1-bbe4b648e251,77.89706,,,7.2238,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:39:53.96,2026-02-07T16:39:53.9672576-08:00,2026-02-08T00:39:53.9672576Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,0110c810-14f5-408d-88ad-17555552b83e,54.63847,-115.49597,11.39552,4.86497,-1.00164,-11.83154,-2.23618,7.28894,-5.53796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2026-02-07,16:40:27.93,3,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Chapman, Nathan",1000039351,Left,PAC_BOX,Undefined,6,Top,1,0,0,Cutter,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.08547,-0.4377,-2.441765,2319.826477,161.803286,11:30,4.94794,2.13238,5.39765,-36.74935,8.7193,-2.40488,1.47494,-0.3576,72.74664,-7.169763,-2.869066,0.485319,,,,,,,,,,,,0.54398,4.94091,-1.9128,50,4.88324,4.98802,-114.72923,-2.09083,0.72669,20.77893,-25.57365,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,c3fa5e10-0486-11f1-87a1-bbe4b648e251,77.66527,,,6.33883,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:40:27.93,2026-02-07T16:40:27.9399424-08:00,2026-02-08T00:40:27.9399424Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,f67bc91d-8c97-4e63-be71-e07b7222f282,55.09994,-115.64921,10.38947,4.95074,-0.95857,-12.78682,-2.13293,4.95584,0.36334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2026-02-07,16:40:52.66,3,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Chapman, Nathan",1000039351,Left,PAC_BOX,Undefined,6,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.88948,1.748922,-1.767725,2261.320939,85.394092,8:45,4.77738,2.15731,5.4624,-55.6494,0.1526,-22.08485,1.77817,-1.33817,65.40884,-8.431149,-5.694897,0.537646,,,,,,,,,,,,10.49989,0.11575,-1.98631,50,4.89388,4.02241,-104.18153,1.47116,11.34948,20.19821,-32.04893,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,d2c412b0-0486-11f1-87a1-bbe4b648e251,70.10646,,,6.48064,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:40:52.66,2026-02-07T16:40:52.6600704-08:00,2026-02-08T00:40:52.6600704Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,7658ae88-f548-495d-bbeb-ec2a0810df9f,55.03639,-105.15343,10.0991,4.78599,3.01329,-16.02447,-2.16672,3.4763,5.67474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2026-02-07,16:41:10.34,3,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Chapman, Nathan",1000039351,Left,PAC_BOX,Undefined,6,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.92722,1.817101,-1.860686,2185.004674,214.451719,1:15,5.00742,2.13148,6.01525,-27.00427,12.77764,7.85678,4.44175,1.062,76.01416,-3.273326,-0.44896,0.453956,,,,,,,,,,,,-4.53811,6.42115,-1.98952,50,5.13537,3.63288,-121.71656,3.05424,-6.76261,25.37451,-22.60538,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,dd452120-0486-11f1-87a1-bbe4b648e251,83.03096,,,7.91307,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:41:10.34,2026-02-07T16:41:10.3456256-08:00,2026-02-08T00:41:10.3456256Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,3066dd6a-3775-4824-b2ed-ed3eea37aa7a,54.47938,-122.64683,12.68726,5.00821,3.88299,-11.30269,-2.12725,3.88081,-3.38131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2026-02-07,16:41:28.56,3,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Chapman, Nathan",1000039351,Left,PAC_BOX,Undefined,6,Top,1,3,0,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,75.6859,0.746062,-3.196947,2286.738733,139.895935,10:45,4.7392,2.3029,5.54968,-41.18786,8.38713,-5.75323,2.00517,-1.16703,69.42371,-6.823426,-4.219837,0.50676,,,,,,,,,,,,2.00441,4.51107,-2.02216,50,4.77677,6.34354,-109.71168,0.15645,2.44047,19.60225,-26.68163,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,e81f4c10-0486-11f1-87a1-bbe4b648e251,74.37921,,,6.26219,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:41:28.56,2026-02-07T16:41:28.5668864-08:00,2026-02-08T00:41:28.5668864Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,ba31b52f-f4ab-484d-8813-9f0304ebdf08,54.94769,-110.59216,9.80112,4.74283,1.3549,-13.34081,-2.30463,6.23392,1.22023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2026-02-07,16:41:57.92,4,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Lewis, Ben",1000327268,Right,PAC_BOX,Undefined,6,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.42992,0.045291,-3.145735,2168.647344,216.921816,1:15,5.12268,1.98104,5.82911,-25.85596,12.76595,8.62839,3.01018,-0.22707,77.66301,-4.79958,-1.602211,0.447289,,,,,,,,,,,,-5.3417,6.8843,-1.72918,50,5.11122,6.45717,-123.8744,-0.71648,-8.25519,25.99407,-21.53484,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,f99b2860-0486-11f1-87a1-bbe4b648e251,84.26863,,,7.76691,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:41:57.92,2026-02-07T16:41:57.9229184-08:00,2026-02-08T00:41:57.9229184Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,5e26c1de-b663-4b02-a1a9-e25a738f7452,54.66878,-124.85026,12.99703,5.12294,0.09197,-10.76742,-1.97741,6.76709,-4.12759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2026-02-07,16:42:17.59,4,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Lewis, Ben",1000327268,Right,PAC_BOX,Undefined,6,Top,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.87318,1.208018,-1.614254,2319.869341,169.481211,11:45,4.99372,2.11515,5.6257,-33.90088,11.20808,-1.83484,3.2965,0.45555,72.54993,-5.061996,-1.941639,0.483396,74.68951,51.134206,45.334132,,68.92932,101.4095,85.72481,199.50433,89.12239,53.691523,5.176191,0.51319,5.76831,-1.97638,50,5.0749,3.29798,-114.55141,1.35856,0.68602,19.96807,-24.46325,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,0558d580-0487-11f1-87a1-bbe4b648e251,77.97429,101.53532,,6.32325,,,,0.88194,3.24876,-0.4374,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:42:17.59,2026-02-07T16:42:17.5934464-08:00,2026-02-08T00:42:17.5934464Z,FlyBall,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,7fc82fd4-af32-48cd-b4b0-7444d3d4063e,54.87312,-115.39774,9.98404,4.99534,2.39541,-12.23163,-2.11555,3.2689,0.34301,,0.88457,48.25813,-14.65167,3.92998,-0.54134,-0.03794,0.03036,-0.00468,0.00024,3.24508,85.36123,-21.45823,1.71697,-0.27456,0.02285,0.00667,-0.00197,0.00014,-0.43549,48.84669,-8.44024,1.79567,-0.14935,-0.04671,0.0173,-0.00219,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
321,2026-02-07,16:42:45.34,4,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Lewis, Ben",1000327268,Right,PAC_BOX,Undefined,6,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.61323,0.836498,-3.052282,2443.62999,121.539691,10:00,4.68435,2.04802,5.59414,-42.3525,10.15749,-13.80513,1.93716,-1.95495,67.41069,-6.961823,-5.507354,0.521546,,,,,,,,,,,,6.07559,5.42114,-1.77702,50,4.72895,6.19143,-106.68677,0.30437,6.96541,19.26121,-25.95893,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,15ebff80-0487-11f1-87a1-bbe4b648e251,72.27065,,,6.20254,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:42:45.34,2026-02-07T16:42:45.3480448-08:00,2026-02-08T00:42:45.3480448Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,d2638cac-e4e9-47fa-8074-b90d72622f9b,54.90286,-107.56829,9.6306,4.68783,1.49242,-12.97946,-2.05309,5.87264,3.48271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2026-02-07,16:43:04.23,4,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Lewis, Ben",1000327268,Right,PAC_BOX,Undefined,6,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.53926,1.460441,-2.384449,2384.859855,104.741774,9:30,4.58127,2.05369,5.15127,-48.95613,6.14229,-16.46773,1.87796,-1.56465,66.28396,-7.464605,-5.292248,0.534245,,,,,,,,,,,,7.46591,3.17059,-1.81756,50,4.6807,4.99805,-105.08066,1.12798,8.28075,19.14007,-28.65742,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,212b2dd0-0487-11f1-87a1-bbe4b648e251,70.55266,,,6.2553,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:43:04.23,2026-02-07T16:43:04.2320896-08:00,2026-02-08T00:43:04.2320896Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,eef485c6-390d-47c1-ab9e-136941511d37,55.34637,-106.05001,9.57003,4.58681,2.57934,-14.32871,-2.06007,4.57867,4.14037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2026-02-07,16:43:36.29,5,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Podratz, Colby",10033713,Right,PAC_BOX,Undefined,6,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.73177,0.564499,-1.937741,2281.971845,163.866304,11:30,4.8029,2.1701,5.5137,-32.10088,14.54044,-3.80803,2.65599,0.04013,71.57298,-5.372604,-2.615501,0.491538,,,,,,,,,,,,1.41669,7.62473,-1.99858,50,4.83071,3.9652,-112.85203,0.12453,1.83944,19.22867,-22.27421,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,34978f80-0487-11f1-87a1-bbe4b648e251,76.68269,,,6.15879,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:43:36.29,2026-02-07T16:43:36.2994176-08:00,2026-02-08T00:43:36.2994176Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,8c254460-ffaa-449b-b2fc-48c394860133,54.98353,-113.698,9.61434,4.80367,1.10448,-11.13711,-2.17125,3.88428,0.91972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
324,2026-02-07,16:43:50.98,5,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Podratz, Colby",10033713,Right,PAC_BOX,Undefined,6,Top,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.76824,0.894312,-1.755744,2287.817566,106.774089,9:30,4.55634,2.15341,5.33394,-49.78459,5.91052,-13.62044,1.24715,-0.62942,65.80479,-8.197885,-4.173638,0.537131,,,,,,,,,,,,6.29363,3.26736,-1.98482,50,4.60168,3.6899,-104.07872,0.09434,6.86601,18.35232,-28.60955,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,3d0d3d90-0487-11f1-87a1-bbe4b648e251,70.17369,,,5.96344,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:43:50.98,2026-02-07T16:43:50.9827584-08:00,2026-02-08T00:43:50.9827584Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,7e72b939-2fe2-4c3a-8600-97ce5ee48da3,55.16363,-104.98528,9.17616,4.56211,1.50758,-14.30478,-2.15872,3.35074,3.43301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2026-02-07,16:44:09.29,5,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Podratz, Colby",10033713,Right,PAC_BOX,Undefined,6,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.06707,1.55527,-2.62724,2361.244082,113.831728,9:45,4.69399,1.99714,5.60982,-43.8827,7.823,-14.04725,2.49067,-1.62746,67.87771,-6.521152,-5.127473,0.517536,,,,,,,,,,,,6.35426,4.01461,-1.76323,50,4.79891,5.43934,-107.39758,1.59997,7.39814,19.14691,-27.4999,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,47f09040-0487-11f1-87a1-bbe4b648e251,72.83055,,,6.18936,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:44:09.29,2026-02-07T16:44:09.2940800-08:00,2026-02-08T00:44:09.2940800Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,93d88c88-b221-4e0f-9e3b-ad309925ebb8,54.88819,-108.26554,9.57346,4.69812,2.84659,-13.74995,-2.0022,5.10397,3.69907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2026-02-07,16:44:25.50,5,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Podratz, Colby",10033713,Right,PAC_BOX,Undefined,6,Top,2,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.2561,1.175499,-3.327171,2307.402867,225.837457,1:30,4.9153,2.12035,5.51844,-33.23581,7.50697,6.48536,3.24675,-0.45361,76.47741,-4.94031,-2.174412,0.459406,,,,,,,,,,,,-4.13193,3.86071,-1.8348,50,4.99559,6.75196,-120.74986,1.34622,-6.1403,22.0773,-26.43681,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,51934ca0-0487-11f1-87a1-bbe4b648e251,82.04603,,,6.77869,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:44:25.50,2026-02-07T16:44:25.5022592-08:00,2026-02-08T00:44:25.5022592Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,d12ed518-59f2-4a38-9a66-7b235d4f80aa,54.98012,-121.657,11.03865,4.91796,2.43248,-13.21841,-2.11741,7.00426,-3.07015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
327,2026-02-07,16:47:16.69,1,1,"Kroese, Kenneth Miguel",10284403,Right,PAC_BOX,"Hu, Landon",1000261921,Left,POM_COL,Undefined,6,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.20103,-1.336277,-2.208448,1610.748429,210.223679,1:00,5.72872,1.16276,5.87315,-33.1388,9.86989,4.85075,1.72487,-0.48525,73.58827,-7.505857,-1.337957,0.472008,,,,,,,,,,,,-3.16398,5.9478,-0.98679,50,5.60172,4.3454,-117.67308,-3.77366,-4.37533,25.19733,-23.94912,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,b7a53670-0487-11f1-87a1-bbe4b648e251,79.85549,,,7.61276,,,,,,,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:47:16.69,2026-02-07T16:47:16.6958592-08:00,2026-02-08T00:47:16.6958592Z,,v3,POM_PIT,,,"Podratz, Colby",10033713,Right,PAC_BOX,c7dd802b-8341-4c85-aa18-177744189fd1,54.62159,-118.65857,12.59867,5.73099,-2.83698,-11.97456,-1.16009,4.51652,-2.18767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
328,2026-02-07,16:47:41.16,1,2,"Kroese, Kenneth Miguel",10284403,Right,PAC_BOX,"Hu, Landon",1000261921,Left,POM_COL,Undefined,6,Bottom,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.1916,-1.997945,-2.649648,1908.912528,199.787293,12:45,5.74678,1.16534,5.87506,-26.84923,14.53036,4.76028,1.65096,-0.90064,75.53374,-6.997121,-1.796251,0.462982,86.62314,8.358623,45.96342,3568.603342,71.92015,4.82879,83.2314,140.70333,108.16118,50.22613,1.271619,-3.17189,8.38296,-0.95384,50,5.56948,5.33664,-119.2496,-4.97353,-4.57612,22.52404,-20.07995,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,c6395c20-0487-11f1-87a1-bbe4b648e251,81.41227,7.00009,,6.65786,,,,1.39129,1.75664,0.82408,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:47:41.16,2026-02-07T16:47:41.1696640-08:00,2026-02-08T00:47:41.1696640Z,GroundBall,v3,POM_PIT,,,"Podratz, Colby",10033713,Right,PAC_BOX,b69cc729-7b1a-4174-a0ae-fc7154978272,54.62366,-120.11975,11.26202,5.74663,-4.19781,-10.03998,-1.16342,5.51342,-2.28806,,1.39129,87.37454,-17.32781,3.44168,-0.7412,0.15192,-0.03138,0.00551,-0.00054,1.75664,18.46865,-16.90274,1.23453,-0.21877,0.04482,-0.00738,0.00129,-0.00014,0.82408,90.36346,-5.42735,0.66246,-0.07259,0.00324,0.00072,-0.0002,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
329,2026-02-07,16:48:06.67,1,3,"Kroese, Kenneth Miguel",10284403,Right,PAC_BOX,"Hu, Landon",1000261921,Left,POM_COL,Undefined,6,Bottom,0,0,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,78.68361,0.995589,-2.386987,1182.385531,247.26208,2:15,5.6805,1.33448,5.76082,-39.87943,6.9143,11.92201,3.28478,0.10497,69.92244,-6.458929,-0.253777,0.49234,68.53007,42.57106,-9.61187,,,,,,87.89889,,,-6.9504,3.67921,-1.14402,50,5.73935,4.28015,-113.82721,0.74741,-8.82536,27.15538,-27.50232,POM_COL,PAC_BOX,PomonaPitzer,D3,Team,20260207-PomonaPitzer-2,d5702a70-0487-11f1-87a1-bbe4b648e251,76.55773,68.04489,,8.76118,,,,1.98056,3.34817,-0.10758,5ab81c87-aa0e-4d85-b863-dca276aed003,2026-02-08,00:48:06.67,2026-02-07T16:48:06.6710528-08:00,2026-02-08T00:48:06.6710528Z,,v3,POM_PIT,,,"Podratz, Colby",10033713,Right,PAC_BOX,8e70acb7-5320-41d4-afa0-2ad3ff05c1bc,54.7336,-114.95095,13.57769,5.68487,1.8855,-13.75116,-1.32869,4.64536,-4.41268,,1.98056,72.9803,-4.78874,0.29903,-0.0451,0.20868,-0.22843,0.11315,-0.0221,3.34817,67.99631,-13.04746,0.55937,0.17864,-0.37834,0.30168,-0.13095,0.02403,-0.10758,-12.35926,0.53995,-0.65458,0.19473,-0.02784,-0.00289,0.00079,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
