PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
273,2025-10-17,16:11:27.85,2,1,"Hatamiya, Jude",1000346242,Left,POM_COL,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,7,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.51284,-0.56465,2.381638,2301.00079,133.460451,10:30,5.55122,-2.70758,5.31092,-24.88344,15.22194,-14.67639,2.94714,-1.69388,77.03599,-5.193092,-0.222371,0.455798,,,,,,,,,,,,7.98075,8.16989,2.50236,50,5.48232,-4.45494,-122.53557,-2.03829,12.11186,24.62692,-19.77514,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,9c61f510-abae-11f0-bdec-9ba129dde21b,82.69543,,,7.47685,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:11:27.85,2025-10-17T16:11:27.8598656-07:00,2025-10-17T23:11:27.8598656Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,d9fe2965-2397-4a4b-9003-ebca7ac23185,55.18583,-123.57342,12.31346,5.55066,-1.20492,-9.88757,2.70085,-4.96536,6.05593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-10-17,16:11:40.89,2,2,"Hatamiya, Jude",1000346242,Left,POM_COL,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,7,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.5219,3.348527,-0.126363,2507.523206,300.777931,4:00,5.37432,-2.99367,4.32988,-69.30342,-9.16827,18.75202,2.80302,-1.55177,64.387,-9.02195,3.145189,0.55813,,,,,,,,,,,,-9.02347,-4.75374,2.98723,50,5.66572,-0.53636,-102.05823,3.49382,-9.43984,18.07104,-37.14715,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,a42da780-abae-11f0-bdec-9ba129dde21b,67.5334,,,6.13491,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:11:40.89,2025-10-17T16:11:40.8987648-07:00,2025-10-17T23:11:40.8987648Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,062e5bf6-8f0c-4adf-9354-2ea69c2878fa,56.17168,-103.14524,9.03552,5.38836,5.72828,-18.57357,3.00241,0.03147,-4.71992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-10-17,16:11:54.11,2,3,"Hatamiya, Jude",1000346242,Left,POM_COL,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,7,Bottom,1,2,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.73745,3.702855,1.274828,2425.831106,307.286393,4:15,5.38471,-2.9502,4.27613,-70.77445,-10.93024,16.89682,3.0351,-0.32233,64.71658,-8.897063,4.215752,0.556779,,,,,,,,,,,,-7.66414,-5.61406,2.79336,50,5.71557,-2.9752,-102.32586,4.05011,-8.07683,17.83799,-38.09039,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,ac0a9800-abae-11f0-bdec-9ba129dde21b,67.69736,,,6.02087,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:11:54.11,2025-10-17T16:11:54.1138432-07:00,2025-10-17T23:11:54.1138432Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,2d73e2ad-e745-434f-a7cb-c0a1fe6e971f,56.22571,-103.40546,8.919,5.40068,6.35544,-19.04519,2.95863,-2.48636,-4.03842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-10-17,16:12:13.32,2,4,"Hatamiya, Jude",1000346242,Left,POM_COL,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,7,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,83.11989,-0.498802,3.327121,2150.358175,146.794085,11:00,5.4409,-2.91132,5.0051,-26.98029,14.90536,-8.88083,2.72088,-0.50719,75.99925,-5.46809,1.762852,0.465805,86.97376,16.730023,15.513275,3644.649892,103.4705,25.36782,37.33354,249.68069,237.36614,25.203982,2.789899,5.33953,7.92024,2.59916,50,5.37158,-6.6174,-120.41496,-1.98949,7.84811,23.1492,-20.53277,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,b7957550-abae-11f0-bdec-9ba129dde21b,80.91894,26.50879,,7.12064,,,,0.64137,2.66803,0.47802,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:12:13.32,2025-10-17T16:12:13.3210624-07:00,2025-10-17T23:12:13.3210624Z,LineDrive,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,6b7d4f5e-ad34-40c2-90d9-de97e51ddf29,55.49327,-121.46642,11.5746,5.44077,-1.05687,-10.26638,2.90782,-6.97387,3.92405,231.560432,0.64133,117.71312,-21.3579,4.64435,-0.98925,0.20436,-0.03644,0.00421,-0.00019,2.66812,36.71663,-14.67103,0.33365,0.11544,-0.06124,0.013,-0.0003,-0.00014,0.47809,32.67053,4.24161,-1.63026,0.51783,-0.1393,0.02558,-0.00212,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
277,2025-10-17,16:12:46.75,3,1,"Hatamiya, Jude",1000346242,Left,POM_COL,"Dillehay, Drew",1000091533,Right,POM_COL,Undefined,7,Bottom,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.35227,-1.435439,3.55875,2125.749708,142.984286,10:45,5.54886,-2.84716,5.14964,-25.24265,16.35379,-11.28792,2.09104,-0.43318,76.02403,-6.110864,1.565203,0.464194,65.98743,37.568823,157.174847,,,,,,13.83985,,,6.66012,8.96528,2.52321,50,5.39548,-7.02277,-120.67471,-3.87751,9.79829,23.98925,-18.98442,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,cb80a3f0-abae-11f0-bdec-9ba129dde21b,81.19977,12.24869,,7.32824,,,,1.58152,1.93794,0.61204,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:12:46.75,2025-10-17T16:12:46.7512832-07:00,2025-10-17T23:12:46.7512832Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,b4c3f73c-adb4-4ac5-9552-3d09cf5e541a,55.34839,-121.73329,11.99463,5.5481,-3.03978,-9.49221,2.84264,-7.45513,4.89914,,1.58244,-70.76653,3.56096,,,,,,,1.94087,58.8132,-35.44461,,,,,,,0.61281,29.70626,-7.8918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
278,2025-10-17,16:13:07.98,3,2,"Hatamiya, Jude",1000346242,Left,POM_COL,"Dillehay, Drew",1000091533,Right,POM_COL,Undefined,7,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.85284,-1.328175,3.143472,1671.490181,137.725367,10:30,5.31689,-3.21749,4.7279,-34.86159,13.81127,-11.00859,1.14947,-1.14938,70.85168,-7.686975,1.211775,0.502128,,,,,,,,,,,,6.33138,7.66528,2.91052,50,5.15252,-5.71716,-112.59835,-3.82074,8.06921,21.83437,-22.40485,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,d80f5cb0-abae-11f0-bdec-9ba129dde21b,75.06534,,,7.00116,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:13:07.98,2025-10-17T16:13:07.9816192-07:00,2025-10-17T23:13:07.9816192Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,a1fe6c1f-6b18-47ac-91c1-2f8745dc7c7d,55.76807,-113.71136,10.91719,5.31817,-2.67866,-11.20242,3.21243,-6.12849,4.03461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-10-17,16:13:21.62,3,3,"Hatamiya, Jude",1000346242,Left,POM_COL,"Dillehay, Drew",1000091533,Right,POM_COL,Undefined,7,Bottom,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.63421,3.267193,0.899365,2559.488958,306.148489,4:15,5.38366,-3.00562,4.54523,-72.24417,-12.21591,19.65544,2.47738,-0.51142,64.07848,-9.677974,4.341475,0.557634,,,,,,,,,,,,-9.17859,-6.2767,2.89251,50,5.656,-2.39224,-102.15588,3.29371,-9.52107,19.71355,-38.68496,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,e03f0110-abae-11f0-bdec-9ba129dde21b,67.5935,,,6.55573,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:13:21.62,2025-10-17T16:13:21.6220672-07:00,2025-10-17T23:13:21.6220672Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,3b2554f2-f705-445b-a378-a88d487a58d3,55.95605,-103.29885,9.85677,5.40001,5.53664,-19.34248,3.01521,-1.84022,-4.76053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-10-17,16:13:37.93,3,4,"Hatamiya, Jude",1000346242,Left,POM_COL,"Dillehay, Drew",1000091533,Right,POM_COL,Undefined,7,Bottom,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.87337,-1.818088,4.650582,1697.586029,144.976218,10:45,5.2806,-3.1676,4.81288,-32.98084,15.45316,-9.68615,0.80363,0.44047,71.20868,-7.830817,2.953814,0.500895,,,,,,,,,,,,6.09229,8.59894,2.71333,50,5.07145,-8.74748,-112.48682,-4.70097,7.79047,20.78088,-21.17821,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,e9e93780-abae-11f0-bdec-9ba129dde21b,75.2502,,,6.66469,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:13:37.93,2025-10-17T16:13:37.9327488-07:00,2025-10-17T23:13:37.9327488Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,7244cac7-a6c4-489d-8c4e-870f0ebcb670,55.68402,-113.53203,10.39044,5.28111,-3.63577,-10.5891,3.16315,-9.13931,3.89524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-10-17,16:14:07.81,4,1,"Hatamiya, Jude",1000346242,Left,POM_COL,"Green, Mason",10147543,Right,POM_COL,Undefined,7,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.76681,3.385384,1.071923,2556.433614,332.62842,5:00,5.24264,-2.93877,4.6699,-78.53563,-17.53391,10.16957,1.91778,-1.07307,63.62434,-10.672374,2.859016,0.562137,,,,,,,,,,,,-4.61303,-9.0026,2.81978,50,5.51618,-2.2817,-100.98628,3.28069,-4.69327,18.71699,-41.33321,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,fbc3d5a0-abae-11f0-bdec-9ba129dde21b,67.05201,,,6.14246,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:14:07.81,2025-10-17T16:14:07.8192640-07:00,2025-10-17T23:14:07.8192640Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,04455a72-9c60-4c4e-a905-9853fb1124be,55.8337,-102.06178,9.35849,5.25943,5.65575,-20.66661,2.94314,-2.01201,-2.34664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2025-10-17,16:14:21.80,4,2,"Hatamiya, Jude",1000346242,Left,POM_COL,"Green, Mason",10147543,Right,POM_COL,Undefined,7,Bottom,0,1,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,71.26381,2.189185,3.452708,2453.449565,306.435886,4:15,5.34197,-2.90498,4.86883,-69.14334,-10.92351,17.48111,1.65651,1.82316,65.11794,-10.215638,6.521779,0.54917,,,,,,,,,,,,-7.63142,-5.78118,2.54879,50,5.49832,-6.86251,-103.0828,1.66341,-8.072,19.84945,-38.28897,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,04305bf0-abaf-11f0-bdec-9ba129dde21b,68.63528,,,6.14587,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:14:21.80,2025-10-17T16:14:21.8058240-07:00,2025-10-17T23:14:21.8058240Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,8efe9b94-e481-4bda-ae66-16ed00328f0f,55.63416,-104.16206,9.92472,5.35129,3.74526,-19.14449,2.90999,-6.42362,-4.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-10-17,16:14:49.84,5,1,"Hatamiya, Jude",1000346242,Left,POM_COL,"Winthrop, Nolan",1000159423,Right,POM_COL,Undefined,7,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.36079,2.851777,1.46947,2645.27789,310.370733,4:15,5.24987,-3.03395,4.63177,-75.56898,-14.74083,20.05537,1.66612,0.03433,63.50742,-10.702191,4.988168,0.561337,,,,,,,,,,,,-9.18115,-7.44142,2.86386,50,5.47351,-3.40429,-101.70202,2.44565,-9.34537,21.05263,-39.74859,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,14ccadb0-abaf-11f0-bdec-9ba129dde21b,67.14761,,,6.85337,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:14:49.84,2025-10-17T16:14:49.8477056-07:00,2025-10-17T23:14:49.8477056Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,a5babce1-cb41-4c56-a9a9-aae92c585e5b,55.86925,-102.9098,10.52632,5.2678,4.72601,-19.8743,3.04378,-2.86815,-4.67269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-10-17,16:15:05.76,5,2,"Hatamiya, Jude",1000346242,Left,POM_COL,"Winthrop, Nolan",1000159423,Right,POM_COL,Undefined,7,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.58193,-1.93867,5.524258,2224.966202,149.970497,11:00,5.46381,-2.71388,5.18691,-22.66123,20.18529,-10.7793,1.7423,1.60113,74.76155,-6.178028,3.62893,0.471117,,,,,,,,,,,,7.0052,11.07103,2.20783,50,5.26641,-11.04943,-119.0877,-4.75546,9.97767,24.61501,-16.4053,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,1e4266a0-abaf-11f0-bdec-9ba129dde21b,80.00647,,,7.82038,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:15:05.76,2025-10-17T16:15:05.7662976-07:00,2025-10-17T23:15:05.7662976Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,fe4976d9-a5d0-4274-a6a0-44274fb94e10,55.30801,-120.17984,12.30751,5.46126,-4.02758,-8.20265,2.7079,-11.49213,4.98884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-10-17,16:15:24.40,5,3,"Hatamiya, Jude",1000346242,Left,POM_COL,"Winthrop, Nolan",1000159423,Right,POM_COL,Undefined,7,Bottom,0,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.65368,0.876101,2.306675,2606.107565,296.825015,4:00,5.25347,-3.07027,4.50294,-66.25515,-8.02874,19.84135,0.56763,0.78198,65.60142,-10.928554,5.779264,0.549201,,,,,,,,,,,,-8.95918,-3.68272,2.80819,50,5.28181,-4.95681,-103.72098,-0.73051,-9.5987,20.01979,-36.11964,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,29845410-abaf-11f0-bdec-9ba129dde21b,68.63141,,,6.05226,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:15:24.40,2025-10-17T16:15:24.4021760-07:00,2025-10-17T23:15:24.4021760Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,2afc8d63-d2fb-4b55-a3f0-79ef3896a71c,55.99855,-104.87241,10.0099,5.26409,1.34689,-18.05982,3.0774,-4.40475,-4.79935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2025-10-17,16:15:42.40,5,4,"Hatamiya, Jude",1000346242,Left,POM_COL,"Winthrop, Nolan",1000159423,Right,POM_COL,Undefined,7,Bottom,0,1,2,Fastball,Splitter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.40382,-1.191955,3.974887,2251.767327,142.030194,10:45,5.54196,-2.75391,5.17715,-22.63564,19.22036,-13.82898,2.53122,-0.16013,75.37383,-5.436948,1.533705,0.46564,,,,,,,,,,,,8.01642,10.33993,2.39427,50,5.41423,-7.75999,-120.56171,-3.23012,11.68982,25.46053,-17.09596,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,34139350-abaf-11f0-bdec-9ba129dde21b,80.9476,,,8.02999,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:15:42.40,2025-10-17T16:15:42.4094208-07:00,2025-10-17T23:15:42.4094208Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,432ff84a-cf6b-4ca2-be5f-3b61c354e6eb,55.31693,-121.67937,12.73027,5.53955,-2.47965,-8.54798,2.74618,-8.27314,5.84491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-10-17,16:15:58.64,6,1,"Hatamiya, Jude",1000346242,Left,POM_COL,"Winthrop, Nolan",1000159423,Right,POM_COL,Undefined,7,Bottom,1,2,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.27799,2.13963,2.47013,2573.4247,331.125744,5:00,5.25327,-3.10482,4.64341,-74.66331,-16.28414,10.06083,1.06739,0.08233,65.33956,-11.179673,4.236303,0.549921,,,,,,,,,,,,-4.1804,-8.22536,2.842,50,5.40318,-4.83788,-103.21376,1.27575,-4.44979,19.30328,-40.92948,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,3dedb360-abaf-11f0-bdec-9ba129dde21b,68.54153,,,5.93843,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:15:58.64,2025-10-17T16:15:58.6427392-07:00,2025-10-17T23:15:58.6427392Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,9e2578ca-105b-434d-92df-efcd7ead5f0f,55.8604,-104.30403,9.65164,5.26584,3.58748,-20.46474,3.10815,-4.58655,-2.2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-10-17,16:16:20.22,6,2,"Hatamiya, Jude",1000346242,Left,POM_COL,"Winthrop, Nolan",1000159423,Right,POM_COL,Undefined,7,Bottom,2,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,70.12592,3.451835,1.189251,2543.568353,322.550708,4:45,5.23735,-3.09724,4.83162,-74.06032,-14.70044,12.67127,2.33916,-0.91494,64.55091,-9.826342,3.420336,0.554521,,,,,,,,,,,,-5.86756,-7.60579,2.96802,50,5.51562,-2.59147,-101.6417,3.62998,-6.1193,17.13867,-40.10615,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,4aaaa810-abaf-11f0-bdec-9ba129dde21b,67.97299,,,5.57501,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:16:20.22,2025-10-17T16:16:20.2289664-07:00,2025-10-17T23:16:20.2289664Z,,v3,POM_PIT,POM_PIT,,"Parker, Will",1000474009,Right,POM_COL,2bc492e1-598f-46d3-a96e-40583c22ec50,55.67271,-102.59377,8.56934,5.25209,5.85791,-20.05307,3.10253,-2.25154,-3.05965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-10-17,16:18:59.63,1,1,"Yi, Enoch",1000230714,Left,POM_COL,"Oelschlager, Lincoln",10297980,Right,POM_COL,Undefined,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.02647,4.62268,-0.713215,2332.523468,321.918547,4:45,5.73831,-1.03592,4.48501,-81.48575,-15.37954,13.71934,3.36333,-0.5724,61.41861,-9.916411,1.686233,0.585184,,,,,,,,,,,,-6.79126,-8.00016,1.09698,50,6.14654,0.68059,-96.96162,5.08327,-6.43493,15.82575,-39.75448,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,a9b9adb0-abaf-11f0-bdec-9ba129dde21b,64.41124,,,5.60785,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:18:59.63,2025-10-17T16:18:59.6316672-07:00,2025-10-17T23:18:59.6316672Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",1000091533,Right,POM_COL,c3cae918-f09a-4bb4-a9be-4fb2157d8b1d,56.01964,-97.9392,7.91287,5.75669,7.53896,-19.87724,1.04266,1.07809,-3.21747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-10-17,16:19:13.90,1,2,"Yi, Enoch",1000230714,Left,POM_COL,"Oelschlager, Lincoln",10297980,Right,POM_COL,Undefined,8,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.73633,1.637901,0.008127,2391.489294,310.874853,4:15,5.8322,-1.14549,5.0247,-69.23516,-11.6741,15.47639,1.60858,0.15188,65.59341,-10.792874,2.749752,0.546054,,,,,,,,,,,,-7.67004,-5.70709,1.13172,50,5.93286,-0.58789,-102.7475,0.65146,-8.19963,17.01823,-38.27521,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,b22f82d0-abaf-11f0-bdec-9ba129dde21b,69.02692,,,5.14292,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:19:13.90,2025-10-17T16:19:13.9002880-07:00,2025-10-17T23:19:13.9002880Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",1000091533,Right,POM_COL,9217be91-421e-47b2-8350-0d6793174491,55.4795,-103.65111,8.50911,5.84432,2.68374,-19.13761,1.15138,-0.15252,-4.09981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-10-17,16:19:31.21,1,3,"Yi, Enoch",1000230714,Left,POM_COL,"Oelschlager, Lincoln",10297980,Right,POM_COL,Undefined,8,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.30547,0.31,0.962423,1937.291405,166.519743,11:30,5.87798,-1.1942,5.73643,-22.50568,15.91265,-3.53799,4.29122,-0.59275,78.23493,-3.91237,0.329425,0.446109,,,,,,,,,,,,2.04496,8.3663,1.11621,50,5.89,-1.9345,-123.92858,-0.02555,3.19657,23.58159,-19.09639,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,bc764760-abaf-11f0-bdec-9ba129dde21b,84.4916,,,7.07054,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,23:19:31.21,2025-10-17T16:19:31.2176640-07:00,2025-10-17T23:19:31.2176640Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",1000091533,Right,POM_COL,d891ce1f-ed12-41b4-ad02-d5797f8f3c06,54.7605,-124.83114,11.79079,5.87699,0.70534,-9.5482,1.1926,-2.05685,1.59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
