PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
222,2026-04-18,15:51:16.64,9,2,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Parker, Will",1000474009,Left,POM_COL,Undefined,6,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.92535,-3.380987,-3.769078,1991.541294,217.051605,1:15,6.20832,1.53868,4.9455,-26.95458,19.16379,13.1906,0.75643,-0.92902,72.53918,-8.353587,-1.447463,0.488774,,,,,,,,,,,,-7.67119,10.99867,-1.18383,50,5.85772,7.03836,-115.35723,-7.70941,-10.23158,23.50057,-17.50433,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,1c0be820-3b79-11f1-9995-2d5b6d9285b1,77.11626,,,7.38617,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:51:16.64,2026-04-18T15:51:16.6496768-07:00,2026-04-18T22:51:16.6496768Z,,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,cd82041c-0dec-4335-b398-8a93e3239ce1,55.5504,-116.48247,11.75029,6.20679,-6.87128,-8.75217,-1.53256,7.52826,-5.11579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2026-04-18,15:51:34.52,9,3,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Parker, Will",1000474009,Left,POM_COL,Undefined,6,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.49449,-1.268263,-1.296896,2012.132058,216.665091,1:15,6.28558,1.68661,4.92116,-25.24084,20.02564,13.69536,2.98263,1.60157,72.80905,-5.969062,1.117481,0.484239,,,,,,,,,,,,-7.0843,10.72186,-1.57191,50,6.14183,2.03314,-116.52261,-3.39343,-9.63449,24.10803,-17.59257,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,26abf040-3b79-11f1-9995-2d5b6d9285b1,77.83852,,,7.68544,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:51:34.52,2026-04-18T15:51:34.5296384-07:00,2026-04-18T22:51:34.5296384Z,,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,81812fb7-7243-466f-b67f-c9dfe22e30cf,55.57239,-117.66986,12.05401,6.2834,-2.55623,-8.79629,-1.67957,2.49163,-4.81724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2026-04-18,15:51:49.60,9,4,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Parker, Will",1000474009,Left,POM_COL,Undefined,6,Bottom,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.19599,-1.695602,-2.114973,1886.302665,216.543027,1:15,6.25585,1.5948,5.01436,-28.0147,17.26887,11.63449,2.31943,0.56733,72.95748,-6.871231,-0.06078,0.48433,,,,,,,,,,,,-6.33985,9.51158,-1.40164,50,6.07129,3.78593,-116.10816,-4.36452,-8.60124,22.98948,-19.2697,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,2fab40b0-3b79-11f1-9995-2d5b6d9285b1,77.82383,,,7.23851,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:51:49.60,2026-04-18T15:51:49.6052224-07:00,2026-04-18T22:51:49.6052224Z,,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,c42d8c6e-39da-4c82-b8ad-2c34aa0796c6,55.48041,-117.18826,11.49474,6.25508,-3.45918,-9.63485,-1.589,4.19003,-4.30062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2026-04-18,15:52:05.18,9,5,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Parker, Will",1000474009,Left,POM_COL,Undefined,6,Bottom,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.33054,-0.929457,-1.189201,1951.829902,217.788458,1:15,6.2158,1.66068,4.85582,-26.6769,18.47592,13.16619,3.11267,1.63205,73.28155,-5.855647,1.129215,0.483631,,,,,,,,,,,,-6.7713,9.79615,-1.55501,50,6.10219,1.84005,-116.4213,-2.78233,-9.2753,22.25569,-18.75536,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,38f4e090-3b79-11f1-9995-2d5b6d9285b1,77.93641,,,7.04899,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:52:05.18,2026-04-18T15:52:05.1810304-07:00,2026-04-18T22:52:05.1810304Z,,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,4a9cc411-cf38-44ea-b0cb-010c8d20a363,55.6396,-117.49445,11.12785,6.21454,-1.87797,-9.37768,-1.65452,2.2873,-4.63765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2026-04-18,15:52:40.85,10,1,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Gold, Jack",1000108729,Left,POM_COL,Undefined,6,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.78165,0.664189,-1.504439,2714.481509,344.065611,5:30,6.22789,1.27868,4.69449,-59.85405,-4.1674,1.73162,1.87086,-0.00563,66.58928,-10.083193,-1.199798,0.53709,,,,,,,,,,,,-1.30488,-1.6337,-1.12767,50,6.24166,2.69976,-105.43749,-0.87151,-1.45465,19.55393,-33.99524,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,4e3e1890-3b79-11f1-9995-2d5b6d9285b1,70.17902,,,6.19236,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:52:40.85,2026-04-18T15:52:40.8539136-07:00,2026-04-18T22:52:40.8539136Z,,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,e216f71a-8a5d-4779-a661-0971116bb7af,55.80385,-106.50841,9.77697,6.23841,0.99032,-16.99762,-1.27771,2.77943,-0.72733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2026-04-18,15:52:58.46,10,2,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Gold, Jack",1000108729,Left,POM_COL,Undefined,6,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.4944,0.41622,-0.872072,1604.580286,36.555744,7:15,6.35269,1.54821,4.45402,-71.56858,-16.60938,-13.96914,0.7856,-0.44754,66.99589,-12.341558,-3.325824,0.53357,,,,,,,,,,,,6.40855,-7.51095,-1.44171,50,6.32733,2.23142,-107.66184,-1.90596,7.24643,25.05927,-40.66703,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,58c3bae0-3b79-11f1-9995-2d5b6d9285b1,70.64194,,,7.49851,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:52:58.46,2026-04-18T15:52:58.4634368-07:00,2026-04-18T22:52:58.4634368Z,,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,f9d52f6a-a912-4c90-a32c-113da0fe6ca1,56.04503,-109.05981,12.52963,6.37037,0.3627,-20.33351,-1.55491,1.82717,3.62322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2026-04-18,15:53:20.75,10,3,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Gold, Jack",1000108729,Left,POM_COL,Undefined,6,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.95333,-0.591927,-2.214903,1993.613784,214.628549,1:15,6.28851,1.53888,4.89252,-24.75749,20.17832,12.79635,3.66503,0.50908,72.92797,-5.219134,0.037739,0.482467,,,,,,,,,,,,-6.93118,10.57375,-1.33286,50,6.2107,3.95709,-117.10801,-2.0078,-9.49915,24.82352,-17.68278,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,65fee040-3b79-11f1-9995-2d5b6d9285b1,78.12438,,,8.02536,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:53:20.75,2026-04-18T15:53:20.7524864-07:00,2026-04-18T22:53:20.7524864Z,,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,9633f4bc-1690-4313-a488-f13e0f58ab0f,55.60043,-118.28919,12.41176,6.28622,-1.1664,-8.84139,-1.53191,4.40909,-4.74958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2026-04-18,15:53:40.42,10,4,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Gold, Jack",1000108729,Left,POM_COL,Undefined,6,Bottom,2,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.98278,-1.527985,-3.157811,1890.699436,227.654111,1:30,6.25462,1.4686,4.9704,-30.31431,14.51367,14.11768,2.28261,-0.3407,73.19457,-7.117143,-0.669622,0.481888,98.04021,8.846782,43.615668,4131.248813,75.90195,4.86744,79.61698,138.01713,129.44614,47.419958,1.107211,-8.015,8.13134,-1.17551,50,6.08265,5.85805,-117.10704,-4.16313,-10.97677,24.96346,-21.03798,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,71bc8d60-3b79-11f1-9995-2d5b6d9285b1,78.21828,7.57602,,7.78821,,,,2.07632,2.36453,0.33282,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:53:40.42,2026-04-18T15:53:40.4278272-07:00,2026-04-18T22:53:40.4278272Z,LineDrive,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,57a194a0-834d-456e-a845-e4f2bef91e13,55.52642,-118.27923,12.48173,6.25494,-3.17527,-10.51899,-1.46268,6.37348,-5.48838,,2.07632,102.86455,-22.19514,4.30842,-1.01663,0.23151,-0.05365,0.01055,-0.00117,2.36453,22.11417,-24.93004,3.44429,-0.81843,0.2023,-0.04653,0.0093,-0.00107,0.33282,98.01024,-6.14089,0.20366,0.04871,-0.03742,0.01163,-0.00275,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
230,2026-04-18,15:54:19.20,10,5,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Gold, Jack",1000108729,Left,POM_COL,Undefined,6,Bottom,2,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,4,,74.72573,1.025174,-1.661193,2922.850096,349.774752,5:45,6.22527,1.47065,4.73427,-63.51346,-10.24048,2.20095,1.90556,0.07767,67.73878,-10.388211,-1.273546,0.525321,96.01835,28.531988,18.339315,,104.28015,56.86144,35.00904,367.11549,352.70251,18.180242,5.024149,-1.64673,-4.87103,-1.30533,50,6.27185,3.04794,-108.16475,-0.33925,-1.91042,22.51743,-37.82504,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,88ddb9b0-3b79-11f1-9995-2d5b6d9285b1,71.75121,80.33317,,6.98695,,,,1.54372,2.33649,-0.02161,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:54:19.20,2026-04-18T15:54:19.2099840-07:00,2026-04-18T22:54:19.2099840Z,FlyBall,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,608d3baf-acb0-4955-8522-700dd6cfec21,55.7655,-109.35841,11.25872,6.23669,1.66587,-18.91252,-1.46959,3.14921,-0.95521,185.793265,1.546,117.39116,-24.34641,6.1318,-1.1443,0.14657,-0.01129,0.00055,-2E-05,2.33575,67.27607,-14.58247,-0.60285,0.55114,-0.20138,0.04739,-0.0061,0.00031,-0.02101,38.91781,-6.51117,1.18165,-0.15707,0.01514,-0.00223,0.00041,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
231,2026-04-18,15:55:14.11,11,1,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,6,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.16825,1.185649,-1.734435,1899.524368,27.690398,7:00,6.31446,1.43534,4.44971,-58.29365,-5.88426,-3.9726,2.58803,-0.55026,69.00091,-9.223746,-2.429435,0.521046,,,,,,,,,,,,1.41988,-2.64921,-1.24786,50,6.38314,3.4657,-108.90932,0.07674,1.69914,19.78255,-35.34427,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,a995bb80-3b79-11f1-9995-2d5b6d9285b1,72.33996,,,6.16734,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:55:14.11,2026-04-18T15:55:14.1184512-07:00,2026-04-18T22:55:14.1184512Z,,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,b016ff9e-380c-4e64-a892-61a408da729f,56.0498,-110.00273,9.89127,6.32491,2.03027,-17.67214,-1.43682,3.37178,0.84957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2026-04-18,15:55:30.77,11,2,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,6,Bottom,2,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.25496,0.872752,-0.673605,3247.776407,34.53218,7:15,6.30838,1.40576,4.36679,-58.38338,-4.5917,-4.65307,2.27678,0.37462,67.39214,-9.619375,-1.487396,0.527872,73.47628,39.478344,-52.652032,4656.742984,,,,,113.44544,,,1.99067,-1.88063,-1.32862,50,6.34424,1.47949,-108.6997,-0.52975,2.31034,24.37496,-34.35666,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,b3825220-3b79-11f1-9995-2d5b6d9285b1,71.40445,45.35731,,7.86283,,,,0.33541,2.1903,-0.22223,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:55:30.77,2026-04-18T15:55:30.7772928-07:00,2026-04-18T22:55:30.7772928Z,,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,7f365ec2-8167-4c74-84f3-60680f98d493,56.1281,-110.0653,12.18748,6.31999,1.39507,-17.17833,-1.40788,1.35006,1.15517,,0.33541,50.46155,0.39331,-2.46944,1.04027,-0.32175,0.07992,-0.01434,0.00116,2.1903,68.51555,-32.20089,4.83234,-0.93872,0.16126,-0.02624,0.00312,-0.00017,-0.22223,-66.12529,13.67904,-4.39464,1.08378,-0.2287,0.04384,-0.00567,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
233,2026-04-18,15:55:51.84,11,3,"Hartman, Quinn",1000392795,Right,CAL_TEC,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,6,Bottom,2,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.89748,1.190812,-1.20337,1986.934438,213.129165,1:00,6.05505,1.97446,4.64503,-41.17494,12.37284,6.69248,3.75578,1.3885,66.88316,-6.371436,-0.029839,0.526674,,,,,,,,,,,,-3.63414,6.25681,-1.85769,50,6.14078,1.98474,-108.17165,0.85296,-4.20337,23.05825,-24.93719,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,c0196f50-3b79-11f1-9995-2d5b6d9285b1,71.56686,,,8.01431,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:55:51.84,2026-04-18T15:55:51.8455808-07:00,2026-04-18T22:55:51.8455808Z,,v3,643-145631,643-144573,,"Bernhardt, Jack",1000316026,Right,CAL_TEC,7f505c7c-7e43-41ba-b0e1-84684926eb20,55.84485,-109.41046,11.52913,6.05896,2.19272,-12.4686,-1.97039,2.21056,-2.10168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2026-04-18,15:58:02.95,1,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Choudhari, Sayuj",1000224626,Right,CAL_TEC,Undefined,7,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.9742,-3.086859,-2.939269,1965.576031,207.761037,1:00,6.95134,1.02609,4.31595,-19.93753,23.85438,11.69749,2.33214,-0.81148,74.9426,-6.798058,-0.903199,0.476287,,,,,,,,,,,,-6.49544,12.8889,-0.72076,50,6.59864,5.58438,-119.71258,-7.13343,-9.32634,25.39141,-13.66782,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,0e3b4410-3b7a-11f1-9995-2d5b6d9285b1,79.13814,,,8.03159,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:58:02.95,2026-04-18T15:58:02.9562880-07:00,2026-04-18T22:58:02.9562880Z,,v3,643-145631,643-144573,,"Parker, Will",1000474009,Right,POM_COL,1f5607fb-143e-495f-bc1e-091c9680bdab,56.17735,-121.01572,12.69571,6.94674,-6.43197,-6.83391,-1.01965,6.06303,-4.66317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2026-04-18,15:58:18.71,1,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Choudhari, Sayuj",1000224626,Right,CAL_TEC,Undefined,7,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.04509,1.71925,-1.654907,2329.217549,64.681456,8:15,6.83842,1.00793,4.12101,-64.3459,-2.97469,-10.61505,3.12687,-1.4648,64.16974,-9.721395,-3.499872,0.563837,,,,,,,,,,,,4.55303,-1.24335,-0.81139,50,6.96157,3.36371,-101.35198,0.73257,4.70176,17.68111,-33.45801,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,17ad2c70-3b7a-11f1-9995-2d5b6d9285b1,66.84986,,,5.87535,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:58:18.71,2026-04-18T15:58:18.7152896-07:00,2026-04-18T22:58:18.7152896Z,,v3,643-145631,643-144573,,"Parker, Will",1000474009,Right,POM_COL,18f369ca-cb54-4d05-9ad9-56f381f66c02,56.37707,-102.45843,8.84055,6.85021,2.82632,-16.72901,-1.01268,3.06948,2.35088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2026-04-18,15:58:31.56,1,3,"Della Bitta, Eli",1000323431,Right,POM_COL,"Choudhari, Sayuj",1000224626,Right,CAL_TEC,Undefined,7,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.26983,1.378404,0.382778,2244.235268,61.866979,8:00,6.89589,1.09895,4.24145,-71.54732,-7.43721,-17.82651,2.25342,-0.02016,62.93118,-11.315995,-2.731107,0.576282,,,,,,,,,,,,8.68898,-3.34697,-1.12117,50,6.9724,0.03323,-98.94128,-0.09885,8.55589,16.76697,-35.46973,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,1f995f30-3b7a-11f1-9995-2d5b6d9285b1,65.40629,,,5.33865,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:58:31.56,2026-04-18T15:58:31.5613696-07:00,2026-04-18T22:58:31.5613696Z,,v3,643-145631,643-144573,,"Parker, Will",1000474009,Right,POM_COL,062860f1-d999-4b3b-8407-bdad46752675,56.26056,-99.99659,8.38349,6.90837,2.13361,-17.73487,-1.10631,-0.50527,4.27795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2026-04-18,15:58:45.90,1,4,"Della Bitta, Eli",1000323431,Right,POM_COL,"Choudhari, Sayuj",1000224626,Right,CAL_TEC,Undefined,7,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.52701,-3.0532,-3.387755,2133.408989,212.749963,1:00,6.83836,1.02109,4.18809,-19.95623,21.97186,13.22698,2.24182,-1.12665,77.19549,-6.722458,-1.092072,0.466041,,,,,,,,,,,,-7.25756,11.79583,-0.66187,50,6.48127,6.58325,-122.08875,-7.24814,-10.96848,23.74307,-14.34677,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,27d22b50-3b7a-11f1-9995-2d5b6d9285b1,80.878,,,7.33152,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:58:45.90,2026-04-18T15:58:45.9060000-07:00,2026-04-18T22:58:45.9060000Z,,v3,643-145631,643-144573,,"Parker, Will",1000474009,Right,POM_COL,b57de44d-3603-45c6-ab10-119a48b5565c,56.30832,-123.30945,11.87154,6.83495,-6.51053,-7.17339,-1.01483,7.14718,-5.48424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.00095,,,0.885742,,,,4.47554,6.61351,-0.76189,70.34381,6.46265,-54.44844,4.49726,77.26012,-3.28239,6.63599,10.95194,-12.57006,-0.84837,-67.6133,7.96132,High,High,High,,,High,Low,High
238,2026-04-18,15:59:07.17,2,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Flaherty, Brendan",1000224625,Right,CAL_TEC,Undefined,7,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.7935,0.862901,-0.851831,2295.454732,56.347828,8:00,6.82567,1.07033,4.17914,-63.32996,-3.9017,-8.63709,2.37531,-0.46586,65.44127,-10.366793,-2.35726,0.55484,,,,,,,,,,,,3.90473,-1.52264,-0.96659,50,6.85416,1.8765,-102.62038,-0.73954,4.1641,16.97218,-33.79784,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,3482eb00-3b7a-11f1-9995-2d5b6d9285b1,67.93387,,,5.35223,,,,,,,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:59:07.17,2026-04-18T15:59:07.1751680-07:00,2026-04-18T22:59:07.1751680Z,,v3,643-145631,643-144573,,"Parker, Will",1000474009,Right,POM_COL,65cfa5e6-c1aa-4f60-bcbd-d2fd84d6ce52,56.32093,-103.66052,8.48609,6.83601,1.33175,-16.89892,-1.07377,1.62131,2.08205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2026-04-18,15:59:18.41,2,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Flaherty, Brendan",1000224625,Right,CAL_TEC,Undefined,7,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,84.65368,-2.817524,-1.716459,2236.708225,216.030894,1:15,6.87647,1.05962,4.23392,-19.43296,22.47143,15.26631,2.55612,0.68795,76.82838,-6.415866,0.940541,0.465909,91.14265,25.061328,-32.364705,1993.548212,91.83461,40.25148,-60.55027,313.83137,279.14432,-32.716108,3.573528,-7.8915,12.09934,-0.88872,50,6.54924,2.93617,-122.3798,-6.71983,-11.88552,25.70368,-13.95102,POM_COL,CAL_TEC,PomonaPitzer,D3,Team,20260418-PomonaPitzer-2,3b27f7c0-3b7a-11f1-9995-2d5b6d9285b1,80.90087,47.09594,,7.8253,,,,1.2252,2.47772,-0.56612,2406fc0b-637f-4cb9-a9cc-8bc242636732,2026-04-18,22:59:18.41,2026-04-18T15:59:18.4196096-07:00,2026-04-18T22:59:18.4196096Z,LineDrive,v3,643-145631,643-144573,,"Parker, Will",1000474009,Right,POM_COL,c3e6739f-eb37-4224-b05f-5f905077db81,56.26337,-123.68832,12.85184,6.87325,-6.00962,-6.97551,-1.0536,3.54123,-5.94276,,1.22042,102.43411,-15.39038,5.81447,-3.55922,1.92578,-0.67105,0.1242,-0.00905,2.47645,56.66,-20.75762,2.37536,-0.64491,0.16854,-0.00416,-0.0097,0.00149,-0.56741,-64.76755,4.2962,1.38381,-1.73051,1.16971,-0.45553,0.09427,-0.00782,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
