PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2026-01-17,10:07:03.86,1,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Gonzaga, Kai",10138924,Left,POM_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31391,0.156476,-1.260927,1925.8115,223.995323,1:30,6.54461,0.92886,3.87098,-27.57431,15.37576,13.34674,4.39759,0.82567,75.962,-4.863307,1.046768,0.471686,,,,,,,,,,,,-6.65615,7.68559,-0.79921,50,6.53269,2.00061,-121.8475,-0.77877,-9.89358,26.47064,-20.75031,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,5432a370-f3cf-11f0-ae19-5f1a6e6dd29f,79.90999,,,8.35191,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:07:03.86,2026-01-17T10:07:03.8664192-08:00,2026-01-17T18:07:03.8664192Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,388de141-a468-431e-af89-8009f267f6c7,56.622,-123.2777,13.23532,6.54448,0.34236,-10.37515,-0.92174,2.53515,-4.94679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2026-01-17,10:07:21.07,1,3,"Della Bitta, Eli",1000323431,Right,POM_COL,"Gonzaga, Kai",10138924,Left,POM_COL,Undefined,1,Bottom,0,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.06719,-1.927493,-1.354997,1927.561106,227.288556,1:30,6.54321,0.97417,3.79039,-28.25194,16.13698,15.72969,2.32732,0.97694,75.16049,-7.035956,1.362893,0.479522,,,,,,,,,,,,-7.88559,8.70201,-0.83532,50,6.28561,2.06426,-120.01344,-5.17494,-11.37082,25.67961,-19.62598,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,5e6a25c0-f3cf-11f0-ae19-5f1a6e6dd29f,78.60414,,,7.90669,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:07:21.07,2026-01-17T10:07:21.0770432-08:00,2026-01-17T18:07:21.0770432Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,309443f0-99cf-4ccc-8c5e-93cb0c2e92a5,56.70563,-121.43978,12.8398,6.54278,-4.08484,-9.81299,-0.96752,2.69583,-5.68541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-01-17,10:07:44.22,1,4,"Della Bitta, Eli",1000323431,Right,POM_COL,"Gonzaga, Kai",10138924,Left,POM_COL,Undefined,1,Bottom,0,2,1,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,70.97589,2.041834,-0.033641,2074.388824,49.263369,7:45,6.53322,1.07918,3.56473,-67.37106,-6.46296,-9.85804,2.89854,0.22508,64.99652,-9.812337,-1.731986,0.561706,67.07477,55.879571,9.056655,,,,,,53.97196,,,4.65114,-3.14016,-1.06174,50,6.69603,0.47906,-102.68432,1.0797,4.93383,18.03239,-35.50505,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,6c48b710-f3cf-11f0-ae19-5f1a6e6dd29f,67.10354,75.08358,,5.97937,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:07:44.22,2026-01-17T10:07:44.2218496-08:00,2026-01-17T18:07:44.2218496Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,529aa5e4-aaf4-47fc-9270-18e14571c9ad,56.93614,-103.89524,9.0162,6.54347,3.46394,-17.75253,-1.08278,0.14775,2.46691,,-2.37765,54.49464,-15.14831,4.6316,-1.11276,0.24645,-0.04697,0.00494,4E-05,-0.00622,81.44175,-21.79647,1.61368,-0.10819,-0.03722,0.01855,-0.00542,0.00085,0.15907,8.68635,-4.46596,1.5593,-0.4108,0.09818,-0.02061,0.00287,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
14,2026-01-17,10:08:22.76,2,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.62722,-3.155588,-2.367856,2095.31529,200.813263,12:45,6.56784,0.98736,3.92961,-20.04497,22.68013,8.01264,1.85378,-0.62582,76.36634,-6.853772,-0.982055,0.470449,,,,,,,,,,,,-4.51988,12.20032,-0.72511,50,6.18439,4.64201,-122.04721,-7.46757,-6.73923,26.5923,-13.98305,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,83347b80-f3cf-11f0-ae19-5f1a6e6dd29f,80.12006,,,8.26089,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:08:22.76,2026-01-17T10:08:22.7658240-08:00,2026-01-17T18:08:22.7658240Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,b6472a44-960d-4d28-bc53-d4ccce415058,56.56348,-123.46901,13.29615,6.56367,-6.71994,-6.99153,-0.98294,5.00234,-3.36962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2026-01-17,10:08:40.52,2,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,1,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,70.28238,1.557566,-0.390587,2080.356,44.823397,7:30,6.5077,1.03758,3.5483,-71.50571,-9.59449,-11.50012,2.05918,-0.2994,64.8254,-10.965583,-2.37352,0.566312,83.34568,6.702304,20.407018,1313.159278,,,,88.13925,85.94404,21.500574,0.779494,5.31827,-4.4463,-0.97456,50,6.6064,1.17766,-101.77268,0.0328,5.55881,17.23678,-36.82148,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,8dd8c960-f3cf-11f0-ae19-5f1a6e6dd29f,66.55769,4.19574,,5.45697,,,,0.94356,1.93632,0.31686,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:08:40.52,2026-01-17T10:08:40.5282816-08:00,2026-01-17T18:08:40.5282816Z,GroundBall,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,87b98764-0ff7-4a3c-9cf4-b36295584ae0,56.95414,-102.94373,8.61839,6.5192,2.53442,-18.41074,-1.04175,0.8,2.77941,329.054827,0.94356,113.78529,-13.20713,0.97612,-0.21248,0.0308,-0.00221,-4E-05,0.00013,1.93632,14.26673,-23.32695,2.65869,-0.46095,0.10945,-0.02008,0.00328,-0.00043,0.31686,42.33223,-1.56674,-0.13227,0.01545,-0.00758,0.00243,-0.00055,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2026-01-17,10:09:11.53,3,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,84.03612,-2.702071,-2.781291,1939.039591,230.548303,1:45,6.51398,0.95455,3.9616,-27.44368,15.83465,17.27891,1.62217,-0.28372,75.92137,-7.677286,0.210899,0.473485,97.8641,20.779316,-13.182198,1607.829394,105.92754,36.05711,-29.65333,345.20282,341.42209,-20.791489,3.808644,-9.16764,8.86004,-0.65764,50,6.17553,5.05036,-121.26926,-6.8207,-13.47064,26.65672,-19.15541,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,a05c9fd0-f3cf-11f0-ae19-5f1a6e6dd29f,79.60635,46.23546,,8.11475,,,,1.88882,1.81663,0.25459,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:09:11.53,2026-01-17T10:09:11.5374592-08:00,2026-01-17T18:09:11.5374592Z,LineDrive,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,7da64434-453d-46a0-b1e4-19e26353a821,56.53542,-122.69743,13.32836,6.51346,-5.79442,-9.5777,-0.94755,5.77207,-6.73532,138.503984,1.88817,130.68134,-23.84023,5.9453,-1.54099,0.42893,-0.10614,0.01669,-0.00111,1.81752,50.8951,-15.06092,-0.22957,0.61779,-0.31514,0.09451,-0.01457,0.00088,0.25469,-30.60666,-3.37911,2.02766,-0.66289,0.15282,-0.02488,0.00241,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
17,2026-01-17,10:09:54.67,4,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.99662,-1.387332,-1.679661,2051.711247,52.89794,7:45,6.44052,1.26557,4.01673,-59.93755,-2.72185,-5.68429,0.11137,-0.82308,67.63496,-11.883447,-2.668962,0.544414,,,,,,,,,,,,2.34059,-0.57693,-1.06856,50,6.21644,3.29163,-104.44752,-4.74515,2.61537,15.69448,-32.81873,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,ba256c80-f3cf-11f0-ae19-5f1a6e6dd29f,69.23493,,,4.36166,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:09:54.67,2026-01-17T10:09:54.6732544-08:00,2026-01-17T18:09:54.6732544Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,a7b93274-e07d-41f8-9c94-4a4dd841e590,56.48574,-105.41758,7.84724,6.44704,-2.71667,-16.40936,-1.26702,3.12997,1.30769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2026-01-17,10:10:24.50,4,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.54874,-4.129502,-3.195819,2155.564076,200.278929,12:45,6.54501,1.03768,4.08113,-21.12155,22.3219,7.67374,0.80715,-1.39428,76.00896,-7.994419,-1.866298,0.474388,,,,,,,,,,,,-4.61481,12.35166,-0.68787,50,6.05928,6.35583,-120.44016,-9.48161,-6.74296,24.53742,-14.12624,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,cbe52fa0-f3cf-11f0-ae19-5f1a6e6dd29f,79.4549,,,7.53978,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:10:24.50,2026-01-17T10:10:24.5056512-08:00,2026-01-17T18:10:24.5056512Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,268127c0-dae4-4ffb-a125-fc00be646328,56.41486,-121.74006,12.26871,6.54175,-8.73326,-7.06312,-1.03404,6.71305,-3.37148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2026-01-17,10:10:49.77,4,3,"Della Bitta, Eli",1000323431,Right,POM_COL,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.73526,-3.101035,-1.875106,1986.346921,229.607191,1:45,6.61379,1.21675,4.08944,-27.13568,15.91017,16.93308,1.37117,0.82721,76.29234,-8.006104,1.066976,0.472212,,,,,,,,,,,,-8.64166,8.96831,-1.02626,50,6.23789,3.13937,-120.99029,-7.62406,-12.74102,24.78731,-18.95144,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,dad1fca0-f3cf-11f0-ae19-5f1a6e6dd29f,79.821,,,7.44291,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:10:49.77,2026-01-17T10:10:49.7702912-08:00,2026-01-17T18:10:49.7702912Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,f64a5611-04a2-4e1a-a153-6cf7a50b8787,56.40706,-122.29586,12.39366,6.61317,-6.62587,-9.47572,-1.20928,3.81046,-6.37051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2026-01-17,10:11:10.81,4,4,"Della Bitta, Eli",1000323431,Right,POM_COL,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.3952,-2.78371,-3.048673,2077.772521,197.780991,12:30,6.5921,0.98676,4.05794,-19.58785,23.06446,6.898,2.28016,-1.36939,76.32658,-6.408267,-1.854223,0.470049,,,,,,,,,,,,-4.2067,12.2969,-0.65137,50,6.25871,6.14367,-121.76332,-6.62985,-6.25976,25.88213,-13.87573,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,e75e1d50-f3cf-11f0-ae19-5f1a6e6dd29f,80.18839,,,8.06862,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:11:10.81,2026-01-17T10:11:10.8131328-08:00,2026-01-17T18:11:10.8131328Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,f86546ac-cda8-414a-b4b8-11c3fc0c8c0b,56.43614,-123.12379,12.94106,6.58803,-5.90048,-6.93786,-0.98296,6.47271,-3.12988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2026-01-17,10:11:31.81,4,5,"Della Bitta, Eli",1000323431,Right,POM_COL,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,2,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.54374,-1.725951,-3.18282,1887.820584,231.890053,1:45,6.61545,0.91677,3.92894,-30.48679,12.97548,14.62997,2.41017,-0.93145,76.03269,-7.21284,-0.652619,0.474491,,,,,,,,,,,,-7.85343,7.11658,-0.56874,50,6.38361,5.98836,-120.68753,-4.88754,-11.53626,24.37462,-21.72016,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,f3e38740-f3cf-11f0-ae19-5f1a6e6dd29f,79.43771,,,7.51105,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:11:31.81,2026-01-17T10:11:31.8177280-08:00,2026-01-17T18:11:31.8177280Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,9cedc3e8-bd28-4336-af86-55dbac61cf39,56.56703,-122.00663,12.18731,6.6163,-3.71209,-10.86008,-0.9097,6.61268,-5.76813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2026-01-17,10:12:01.28,5,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Parker, Will",N/A,Left,POM_COL,Undefined,1,Bottom,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.61951,1.771106,-1.217591,2122.24036,64.784003,8:15,6.55578,1.20731,3.64198,-59.60365,-0.83087,-5.35051,3.30373,-0.41706,66.4193,-8.71581,-2.139557,0.551772,52.91496,41.324564,-143.338396,4854.743051,,,,,24.84218,,,2.23902,-0.40732,-1.05434,50,6.69471,2.43135,-103.79755,0.93664,2.46592,15.8274,-32.62265,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,057c1350-f3d0-11f0-ae19-5f1a6e6dd29f,68.31163,22.53922,,5.20021,,,,0.90685,3.19224,0.476,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:12:01.28,2026-01-17T10:12:01.2873216-08:00,2026-01-17T18:12:01.2873216Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,43c35092-dcfb-4b29-bceb-feacf91a9c89,56.85924,-104.83825,7.9137,6.56261,3.08169,-16.31133,-1.20888,2.26921,1.23296,12.862041,0.90709,-46.7601,0.44374,,,,,,,3.19381,51.20002,-17.54619,,,,,,,0.47594,-34.79811,0.58681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
23,2026-01-17,10:12:31.82,5,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Parker, Will",N/A,Left,POM_COL,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,76.89781,-0.89095,-1.483467,1627.469072,224.589773,1:30,6.53454,1.11378,3.92559,-38.5062,12.54221,10.68359,2.46753,0.57548,70.33112,-7.789433,0.367421,0.514236,96.56164,12.409497,-14.899132,2295.256911,104.58972,17.77377,-34.07238,238.88366,238.80391,-21.680607,2.242633,-5.53957,6.71174,-0.95642,50,6.38958,2.40657,-111.29572,-3.19931,-6.93077,20.44284,-23.77675,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,17ae2040-f3d0-11f0-ae19-5f1a6e6dd29f,73.29792,18.13697,,6.56669,,,,0.84973,2.45286,-0.5892,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:12:31.82,2026-01-17T10:12:31.8243328-08:00,2026-01-17T18:12:31.8243328Z,LineDrive,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,ad5e1a74-fd1e-47eb-b141-8ff2ff1a7d78,56.57187,-112.49637,10.22142,6.53647,-1.80286,-11.88837,-1.10971,2.81363,-3.46539,122.569408,0.84973,133.66457,-23.21084,5.07112,-1.12361,0.2416,-0.04699,0.0067,-0.00048,2.45286,30.43425,-15.53195,0.83476,-0.10367,0.01091,0.00011,-5E-05,-0,-0.5892,-35.56307,-2.95707,1.03728,-0.29916,0.07556,-0.01583,0.00234,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2026-01-17,10:13:12.20,6,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Lee, Sammy",1000276388,Right,POM_COL,Undefined,1,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.11884,-1.479618,-3.511987,2169.839179,224.382284,1:30,6.64599,1.12576,3.96465,-24.22537,19.00993,17.00883,3.20066,-0.84002,75.64626,-5.925472,-0.571885,0.47325,,,,,,,,,,,,-9.14922,9.96339,-0.74474,50,6.45146,6.59299,-121.33806,-4.06617,-13.45751,26.7079,-17.51899,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,2fb789b0-f3d0-11f0-ae19-5f1a6e6dd29f,79.64592,,,8.47258,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:13:12.20,2026-01-17T10:13:12.2030000-08:00,2026-01-17T18:13:12.2030000Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,cf5e9e63-8532-4de9-b8a6-90ce3fd5880d,56.52928,-122.76682,13.35395,6.64392,-3.12898,-8.7595,-1.11669,7.31291,-6.72875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.62296,1.601938,0.661606,0.940332,-1.44445,2.89679,0.86477,-3.12114,6.18792,-1.82826,66.16711,6.94667,-58.62551,-3.10119,78.25014,-4.89869,6.21681,14.84497,-14.99344,-1.8721,-67.43122,7.57189,High,High,High,,,High,High,High
25,2026-01-17,10:13:41.85,6,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Lee, Sammy",1000276388,Right,POM_COL,Undefined,1,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0406,-2.834025,-3.877268,2169.480967,219.487338,1:15,6.62983,0.85716,4.03716,-23.6993,19.48643,14.73119,1.92334,-1.64642,75.91134,-7.17123,-1.328748,0.472979,,,,,,,,,,,,-8.17772,10.62237,-0.43601,50,6.28458,7.47777,-121.12431,-6.90619,-12.02256,25.95415,-16.55748,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,41665ce0-f3d0-11f0-ae19-5f1a6e6dd29f,79.69162,,,8.12926,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:13:41.85,2026-01-17T10:13:41.8528768-08:00,2026-01-17T18:13:41.8528768Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,583e512c-bf5e-49c2-9073-9e0ceae59e80,56.45702,-122.50009,12.97708,6.6274,-6.02851,-8.27874,-0.84928,8.11506,-6.01128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2026-01-17,10:14:14.01,6,3,"Della Bitta, Eli",1000323431,Right,POM_COL,"Lee, Sammy",1000276388,Right,POM_COL,Undefined,1,Bottom,2,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.64029,-1.600443,-2.303654,2153.041132,229.17658,1:45,6.61624,0.92615,3.92365,-27.04836,16.64788,17.38654,2.8196,0.1558,75.39322,-6.524501,0.705388,0.475766,64.89036,24.373726,162.316602,2767.553858,,,,,17.73966,,,-9.03937,8.89123,-0.68272,50,6.40324,4.00895,-120.79911,-4.44474,-13.16998,26.60464,-19.21992,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,54aebbd0-f3d0-11f0-ae19-5f1a6e6dd29f,79.22474,10.14168,,8.24707,,,,0.82544,2.63194,-0.11872,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:14:14.01,2026-01-17T10:14:14.0129792-08:00,2026-01-17T18:14:14.0129792Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,c6e830e4-6dab-48e7-bf57-8675ccbfa9ff,56.5727,-122.2381,13.30232,6.61553,-3.40517,-9.60996,-0.91882,4.72128,-6.58499,,0.82521,-82.58062,9.5089,,,,,,,2.63386,39.16148,-24.19729,,,,,,,-0.11564,26.14785,-16.32295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
27,2026-01-17,10:14:45.99,6,4,"Della Bitta, Eli",1000323431,Right,POM_COL,"Lee, Sammy",1000276388,Right,POM_COL,Undefined,1,Bottom,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.30671,0.338861,-3.68283,2222.788552,42.260804,7:30,6.45112,0.91952,3.79902,-63.55582,-4.39394,-5.52465,1.48248,-3.09972,66.53949,-10.784769,-4.635694,0.553595,,,,,,,,,,,,1.69512,-1.69461,-0.48086,50,6.41577,6.87325,-103.22827,-1.78105,1.84412,15.86046,-34.01762,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,67abb9e0-f3d0-11f0-ae19-5f1a6e6dd29f,68.08663,,,4.76722,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,18:14:45.99,2026-01-17T10:14:45.9964928-08:00,2026-01-17T18:14:45.9964928Z,,v3,POM_PIT,POM_PIT,,"Dillehay, Drew",N/A,Undefined,POM_COL,3cbd44b1-0c38-4f11-be8d-a950b6787a7b,56.70272,-104.25302,7.93023,6.45985,0.41684,-17.00881,-0.92109,6.7541,0.92206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
