PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
234,2026-03-28,13:03:16.74,1,5,"Moore, Owen",10307008,Left,WHI_COL1,"Gold, Jack",1000108729,Left,POM_COL,Undefined,7,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.27104,-2.098437,1.734863,1429.013505,103.584401,9:30,5.79736,-0.28928,5.49637,-40.49825,5.30799,-15.14635,0.45789,0.07178,72.11369,-9.5157,-0.970205,0.487118,,,,,,,,,,,,8.19548,3.84059,0.14802,50,5.58665,-2.8773,-114.83668,-5.54649,10.78157,24.21096,-27.12157,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,294c7200-2ae1-11f1-8cbf-a1be09b69ae6,77.37853,,,7.15735,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:03:16.74,2026-03-28T13:03:16.7425024-07:00,2026-03-28T20:03:16.7425024Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,dee02a0b-f7b0-4b90-969d-b71a6f0e7239,55.00102,-115.88625,12.10548,5.80161,-4.37075,-13.56079,0.28289,-3.34469,5.39078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2026-03-28,13:03:35.91,1,6,"Moore, Owen",10307008,Left,WHI_COL1,"Gold, Jack",1000108729,Left,POM_COL,Undefined,7,Bottom,0,2,2,Fastball,Slider,InPlay,Undefined,LineDrive,Out,1,0,,85.79899,-1.993626,0.875986,1824.722354,140.905543,10:45,5.99262,0.01142,5.00438,-24.25639,15.00395,-11.16666,2.08835,-0.09216,78.58006,-6.45895,-1.096658,0.450971,100.4215,8.163084,22.657552,1207.484943,100.19647,6.69452,45.39254,157.55553,143.46526,25.276974,1.26645,5.80126,8.36906,-0.08597,50,5.78195,-1.40457,-124.4166,-5.19668,9.09575,24.89735,-19.05229,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,34ae6a90-2ae1-11f1-8cbf-a1be09b69ae6,83.58065,7.90029,,7.21893,,,,1.12786,2.10709,0.06153,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:03:35.91,2026-03-28T13:03:35.9101952-07:00,2026-03-28T20:03:35.9101952Z,GroundBall,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,17de1310-93e9-4709-b5b6-ea8b87680611,55.49412,-125.51122,12.44867,5.99201,-4.35904,-9.52614,-0.01542,-1.80447,4.54788,272.730567,1.12786,134.54062,-22.54612,4.52752,-1.03388,0.22877,-0.05081,0.00933,-0.00095,2.10709,20.91312,-19.92333,2.09315,-0.44881,0.10307,-0.02142,0.00395,-0.00042,0.06153,56.16248,-2.26878,-0.28082,0.16907,-0.05782,0.01543,-0.00314,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
236,2026-03-28,13:04:01.32,2,1,"Moore, Owen",10307008,Left,WHI_COL1,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,7,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.32357,1.009179,-0.96082,2212.907515,338.453431,5:15,6.01404,0.1303,4.82264,-68.9859,-12.95942,5.85158,1.22129,-0.29218,66.46628,-11.345914,0.073065,0.538726,,,,,,,,,,,,-3.16992,-6.10772,-0.04027,50,6.05443,1.53099,-104.89351,-0.54873,-3.49708,19.36623,-38.91218,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,43df4570-2ae1-11f1-8cbf-a1be09b69ae6,69.96587,,,5.85729,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:04:01.32,2026-03-28T13:04:01.3219328-07:00,2026-03-28T20:04:01.3219328Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,a82cdeb3-43fc-497e-8e59-2ed24204bd85,55.67948,-105.93691,9.68311,6.02752,1.54774,-19.45609,-0.12783,1.7194,-1.74854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2026-03-28,13:04:16.81,2,2,"Moore, Owen",10307008,Left,WHI_COL1,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,7,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.86613,-0.753995,2.243035,1693.78347,142.439365,10:45,5.91814,-0.24948,5.11119,-23.50911,15.55292,-10.9954,3.24812,0.9485,78.42043,-5.111963,0.299385,0.44983,,,,,,,,,,,,6.02252,8.30434,0.04683,50,5.8292,-4.37058,-124.47202,-2.4544,9.45837,24.73873,-19.13211,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,4d1e36f0-2ae1-11f1-8cbf-a1be09b69ae6,83.79254,,,7.4457,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:04:16.81,2026-03-28T13:04:16.8183808-07:00,2026-03-28T20:04:16.8183808Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,52b077cb-be86-4efc-8c5d-963993c75356,55.38441,-125.53761,12.36937,5.91718,-1.63031,-9.56606,0.24386,-4.77798,4.72918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2026-03-28,13:04:31.36,2,3,"Moore, Owen",10307008,Left,WHI_COL1,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,7,Bottom,1,1,1,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.85017,-0.035044,0.807778,1496.099784,94.314226,9:15,5.85797,-0.09402,5.2867,-43.52502,2.64732,-14.97028,2.19797,-0.58296,72.12471,-7.97617,-1.853296,0.48906,47.61671,-50.617677,88.264126,,,,,3.66124,3.66124,42.757283,0.043499,7.77847,1.7491,0.03198,50,5.82287,-1.01927,-114.43366,-1.55493,10.25038,22.34004,-29.86913,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,55c09a50-2ae1-11f1-8cbf-a1be09b69ae6,77.07114,2.36588,,6.72546,,,,2.62939,2.36588,0.54436,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:04:31.36,2026-03-28T13:04:31.3618944-07:00,2026-03-28T20:04:31.3618944Z,GroundBall,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,cc9000ba-f292-47d2-8de2-7771887fa1ee,55.21303,-115.44687,11.17002,5.86267,-0.20024,-14.93457,0.08875,-1.48417,5.12519,,2.62932,1.35247,,,,,,,,2.36874,-54.38917,,,,,,,,0.542,44.62718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
239,2026-03-28,13:05:00.09,2,4,"Moore, Owen",10307008,Left,WHI_COL1,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,7,Bottom,1,1,2,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.46056,-0.090078,0.13927,1388.644177,98.029567,9:15,5.84318,-0.0698,5.21259,-42.70357,3.65693,-16.03355,2.19985,-1.27496,72.3944,-7.850899,-2.706169,0.490056,73.35753,-5.079808,-17.930518,,,,,20.21804,19.46815,-13.190439,0.181684,8.09032,2.2478,0.06962,50,5.80261,0.35789,-113.97225,-1.6434,10.67177,20.3905,-29.20901,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,66e507d0-2ae1-11f1-8cbf-a1be09b69ae6,76.91459,2.20616,,6.06616,,,,1.49463,2.20616,1.24109,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:05:00.09,2026-03-28T13:05:00.0903680-07:00,2026-03-28T20:05:00.0903680Z,GroundBall,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,d94fcad2-7875-491d-9d91-6c7e896c5272,55.28802,-114.91442,10.19525,5.84736,-0.29375,-14.60451,0.06448,-0.13522,5.33588,241.031518,1.49498,101.93764,-10.03068,,,,,,,2.20639,-9.54323,-14.32445,,,,,,,1.24093,-32.98147,4.1777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
240,2026-03-28,13:05:34.27,3,1,"Moore, Owen",10307008,Left,WHI_COL1,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,7,Bottom,2,0,0,Fastball,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.18287,-1.482775,0.690234,1678.058701,142.147892,10:45,5.93939,0.14832,5.1984,-22.65466,16.65591,-12.01701,2.65641,-0.20384,78.34857,-5.676975,-1.439644,0.451259,,,,,,,,,,,,6.21607,9.07784,-0.20267,50,5.78525,-0.97317,-123.67441,-3.97096,9.68024,23.40098,-18.03722,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,7b397f90-2ae1-11f1-8cbf-a1be09b69ae6,83.52723,,,6.8343,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:05:34.27,2026-03-28T13:05:34.2758400-07:00,2026-03-28T20:05:34.2758400Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,85511909-b986-4026-9abe-04e7cda148b4,55.30101,-124.67341,11.70049,5.93834,-3.20095,-9.01861,-0.15231,-1.38642,4.84012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2026-03-28,13:06:23.20,4,1,"Moore, Owen",10307008,Left,WHI_COL1,"Parker, Will",1000474009,Left,POM_COL,Undefined,7,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.76511,1.561489,-1.275847,2228.423163,337.748198,5:15,6.03984,0.04053,4.73261,-69.4461,-13.52044,6.33926,1.7348,-0.64181,66.32192,-10.88943,-0.158662,0.538241,,,,,,,,,,,,-3.5,-6.45,0.08217,50,6.13564,2.09183,-105.39812,0.40336,-3.87388,20.59674,-39.31303,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,9878ae50-2ae1-11f1-8cbf-a1be09b69ae6,70.02889,,,6.44319,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:06:23.20,2026-03-28T13:06:23.2016896-07:00,2026-03-28T20:06:23.2016896Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,faddca0e-a544-4d88-a6f3-e8068eb978e9,55.76813,-106.51935,10.29837,6.05543,2.54346,-19.65652,-0.03744,2.30271,-1.93694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2026-03-28,13:06:36.70,4,2,"Moore, Owen",10307008,Left,WHI_COL1,"Parker, Will",1000474009,Left,POM_COL,Undefined,7,Bottom,2,1,0,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.90497,-1.715259,0.643306,1818.658325,130.800781,10:15,6.01649,-0.08737,5.01954,-24.62891,14.54828,-15.38682,2.3448,-0.76249,78.58134,-6.250901,-2.075672,0.450493,74.45647,-9.737453,-9.749437,,,,,12.77983,12.16632,-6.039055,0.122232,7.81091,8.07434,0.03876,50,5.83284,-0.70573,-124.58142,-4.61067,12.26281,25.2737,-19.49767,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,a070ef00-2ae1-11f1-8cbf-a1be09b69ae6,83.66934,2.1744,,7.32363,,,,-0.06973,2.1744,0.84654,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:06:36.70,2026-03-28T13:06:36.7017472-07:00,2026-03-28T20:06:36.7017472Z,GroundBall,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,c9839b32-4e02-4e67-8a88-14e292cc5764,55.47856,-125.68794,12.63685,6.01602,-3.75703,-9.74884,0.08141,-1.24261,6.13141,180.911924,-0.06959,106.06053,-12.42561,,,,,,,2.17408,-18.4359,5.33999,,,,,,,0.84651,-18.22274,2.43682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
243,2026-03-28,13:08:58.32,1,1,"Lawson, Wade",1000068528,Right,POM_COL,"Eastwood Lilles, Parker",10269960,Right,WHI_COL1,Undefined,8,Top,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,81.41569,-0.059498,-2.006365,2588.828187,52.429172,7:45,5.98143,1.90998,4.78728,-44.01892,0.04126,-1.77937,2.25676,-0.14063,74.63994,-7.993142,-2.319427,0.477743,91.71955,-5.632275,-29.226591,,,,,25.09573,22.53907,-27.257636,0.178599,0.30606,0.42122,-1.70797,50,5.93698,4.21165,-118.02571,-1.79569,0.43056,23.02035,-31.58144,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,f4dd7b80-2ae1-11f1-8cbf-a1be09b69ae6,78.89684,2.36137,,6.77574,,,,1.41297,2.36137,0.19747,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:08:58.32,2026-03-28T13:08:58.3216640-07:00,2026-03-28T20:08:58.3216640Z,GroundBall,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,8c94fb97-4110-4db9-b9ca-b5a05d338d48,55.71204,-119.1346,11.51018,5.98683,-0.2744,-15.79072,-1.91035,4.19091,0.21528,180,1.40809,116.9995,,,,,,,,2.36192,-13.22161,,,,,,,,0.2002,-65.46008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
244,2026-03-28,13:09:32.88,2,1,"Lawson, Wade",1000068528,Right,POM_COL,"O'Driscoll, Collin",1000259196,Right,WHI_COL1,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.36555,-1.954489,-2.666794,2542.881321,198.93442,12:45,6.0006,1.57141,5.66765,-17.23375,20.74682,6.68209,2.73942,-0.36004,78.6605,-5.234043,-1.474409,0.44356,,,,,,,,,,,,-4.11823,11.42796,-1.35014,50,5.82449,5.54001,-125.15505,-4.75861,-6.51512,25.86981,-14.09488,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,097bf490-2ae2-11f1-8cbf-a1be09b69ae6,84.97714,,,7.70505,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:09:32.88,2026-03-28T13:09:32.8891392-07:00,2026-03-28T20:09:32.8891392Z,,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,b7c9eabe-89f3-4dda-b7f4-5643a67f11b2,54.82763,-126.14898,12.9349,5.99691,-4.21707,-7.04744,-1.5678,5.79032,-3.25756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2026-03-28,13:09:53.85,2,2,"Lawson, Wade",1000068528,Right,POM_COL,"O'Driscoll, Collin",1000259196,Right,WHI_COL1,Undefined,8,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.80484,-2.299147,-1.479112,2541.247011,213.471174,1:00,6.01204,1.48975,5.44746,-20.29474,16.54013,10.16312,2.1664,0.95157,80.46809,-6.085533,0.33026,0.436818,,,,,,,,,,,,-5.48122,9.29583,-1.36613,50,5.7951,2.83444,-127.35055,-5.78054,-9.02334,25.56106,-16.87097,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,15f02070-2ae2-11f1-8cbf-a1be09b69ae6,86.28858,,,7.33675,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:09:53.85,2026-03-28T13:09:53.8537984-07:00,2026-03-28T20:09:53.8537984Z,,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,0721d253-d77c-4728-8685-c3560dc2861d,55.0493,-128.36001,12.78053,6.01023,-5.11427,-8.43549,-1.48511,3.19079,-4.51167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2026-03-28,13:10:13.74,2,3,"Lawson, Wade",1000068528,Right,POM_COL,"O'Driscoll, Collin",1000259196,Right,WHI_COL1,Undefined,8,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.77944,-1.335319,-1.012818,2354.124933,37.319357,7:15,6.13366,1.21231,4.9832,-51.3266,-7.16024,-6.45611,0.59502,-0.28224,74.95809,-10.519993,-2.156529,0.478318,,,,,,,,,,,,2.94898,-2.8576,-1.10909,50,5.96245,2.3409,-117.28165,-4.6541,4.11609,21.74249,-36.16264,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,21d049b0-2ae2-11f1-8cbf-a1be09b69ae6,78.80199,,,5.82135,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:10:13.74,2026-03-28T13:10:13.7454592-07:00,2026-03-28T20:10:13.7454592Z,,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,54a97750-aa90-47da-bae9-45b04fa690c2,55.51885,-118.30035,10.87125,6.14081,-2.95978,-18.08132,-1.21426,2.14805,2.05804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2026-03-28,13:10:59.40,3,1,"Lawson, Wade",1000068528,Right,POM_COL,"Azevedo, Joseph",1000393985,Right,WHI_COL1,Undefined,8,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.2261,0.330107,-2.457054,2542.670361,103.249016,9:30,5.7748,1.98505,4.64935,-39.58313,2.4811,-5.29,2.79015,-0.79183,76.76054,-6.787412,-3.383801,0.466797,,,,,,,,,,,,1.94457,1.52524,-1.72865,50,5.77256,5.4189,-120.67952,-0.86924,2.88695,22.00737,-29.90964,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,3d0f1490-2ae2-11f1-8cbf-a1be09b69ae6,80.74699,,,6.46557,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:10:59.40,2026-03-28T13:10:59.4010000-07:00,2026-03-28T20:10:59.4010000Z,,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,71a43ab8-aec0-426a-983e-d1c5210e40e7,55.84934,-121.74155,11.00369,5.77968,0.57412,-14.95482,-1.98679,5.27958,1.44347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2026-03-28,13:11:13.76,3,2,"Lawson, Wade",1000068528,Right,POM_COL,"Azevedo, Joseph",1000393985,Right,WHI_COL1,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.19763,-2.307233,-3.057202,2556.331126,218.094283,1:15,5.86927,1.28707,5.79207,-23.7523,12.11934,8.6689,1.73945,-0.8371,81.41126,-6.710763,-1.506017,0.431069,,,,,,,,,,,,-5.19481,7.10445,-1.04049,50,5.66476,6.47009,-127.95592,-5.95036,-8.68713,24.2599,-20.29346,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,45cffc70-2ae2-11f1-8cbf-a1be09b69ae6,87.4394,,,6.78637,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:11:13.76,2026-03-28T13:11:13.7650000-07:00,2026-03-28T20:11:13.7650000Z,,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,f0c1d8e5-5766-47e0-8023-dee67a3e6ca5,54.70688,-128.84523,12.12995,5.86925,-5.20644,-10.14673,-1.28351,6.78854,-4.34357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2026-03-28,13:11:29.47,3,3,"Lawson, Wade",1000068528,Right,POM_COL,"Azevedo, Joseph",1000393985,Right,WHI_COL1,Undefined,8,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.95591,-0.194514,-1.727601,2290.498296,32.886778,7:00,6.14642,0.98062,5.10623,-51.69849,-6.08048,-4.72953,1.65487,-1.04174,73.70295,-9.476371,-2.565848,0.486116,,,,,,,,,,,,1.93941,-2.61378,-0.81388,50,6.08719,3.65122,-114.75298,-2.25695,2.61601,18.92994,-35.69971,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,4efc0230-2ae2-11f1-8cbf-a1be09b69ae6,77.53802,,,5.25297,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:11:29.47,2026-03-28T13:11:29.4750000-07:00,2026-03-28T20:11:29.4750000Z,,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,0bd1349c-eff6-4830-9788-f49b01dbda76,55.39617,-115.63972,9.46497,6.15375,-0.58466,-17.84986,-0.98204,3.52868,1.30801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2026-03-28,13:11:48.02,3,4,"Lawson, Wade",1000068528,Right,POM_COL,"Azevedo, Joseph",1000393985,Right,WHI_COL1,Undefined,8,Top,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.75203,-0.300531,-2.415882,2679.433615,20.613829,6:45,5.89905,1.64836,4.82415,-47.9727,-6.62587,-2.9537,1.61643,-0.88726,77.40534,-8.889466,-2.936067,0.462799,,,,,,,,,,,,0.80835,-2.81508,-1.40595,50,5.82752,5.25739,-121.49878,-2.54928,1.21243,23.04775,-36.39635,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,5a0bbc10-2ae2-11f1-8cbf-a1be09b69ae6,81.44449,,,6.34669,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:11:48.02,2026-03-28T13:11:48.0260000-07:00,2026-03-28T20:11:48.0260000Z,,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,162e636c-56e2-4c83-bac5-1d036926be26,55.67681,-122.57091,11.52388,5.90673,-0.8562,-18.19817,-1.6492,5.20098,0.60622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.75295,2.095587,0.732672,1.362915,-0.69551,1.27887,0.99597,-2.52446,5.76674,2.19354,127.27932,1.35139,-2.89029,-2.39689,105.71071,-7.82764,5.80009,13.64734,-12.43168,2.14909,-6.67425,2.21028,High,High,High,,,High,Medium,Medium
251,2026-03-28,13:12:17.11,3,5,"Lawson, Wade",1000068528,Right,POM_COL,"Azevedo, Joseph",1000393985,Right,WHI_COL1,Undefined,8,Top,1,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17691,-3.166858,-3.296095,2649.491288,217.173379,1:15,5.97152,1.48546,5.7768,-22.23119,13.69229,9.58032,1.1643,-0.78655,81.53863,-7.287358,-1.582814,0.431381,,,,,,,,,,,,-5.71225,8.10989,-1.21892,50,5.69592,6.96166,-127.82625,-7.81129,-9.54737,23.83751,-18.61927,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,6b5a1fc0-2ae2-11f1-8cbf-a1be09b69ae6,87.37628,,,6.63829,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,20:12:17.11,2026-03-28T13:12:17.1120000-07:00,2026-03-28T20:12:17.1120000Z,,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,1418b5c6-8407-45e6-b60e-b09eb174778f,54.7226,-128.70392,11.91876,5.97091,-7.12574,-9.30964,-1.48171,7.31319,-4.77368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
