PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2025-02-28,15:19:56.56,2,4,"Godoy, Joe",1000121399,Right,RED_UNI,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.78322,-2.175765,-1.561781,2358.016614,192.16605,12:30,5.66574,0.92616,5.75285,-17.04434,18.38147,3.68047,2.21819,-0.22138,80.84344,-5.43583,-0.903148,0.428382,,,,,,,,,,,,-2.39217,10.45871,-0.79885,50,5.47503,3.38691,-130.07264,-5.44531,-4.02933,31.56748,-14.55765,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,862362a0-f62a-11ef-9580-87d9c9be22a3,87.98793,,,8.93978,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:19:56.56,2025-02-28T15:19:56.5660160-08:00,2025-02-28T23:19:56.5660160Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,e3eddfc2-4757-471d-8046-de8fd98efa5b,54.74433,-131.21899,15.78374,5.66317,-4.91665,-7.27883,-0.9245,3.53324,-2.01466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-02-28,15:20:17.31,2,5,"Godoy, Joe",1000121399,Right,RED_UNI,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,5,Bottom,1,2,2,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.51507,-3.639906,-4.213187,1550.266305,213.53629,1:00,5.42189,1.22588,5.739,-21.92647,16.69088,10.24355,0.19158,-1.85073,78.57542,-7.723712,-2.385983,0.447263,,,,,,,,,,,,-6.39752,9.87453,-0.88119,50,5.10441,8.70175,-123.69984,-8.56949,-9.94074,24.02049,-16.83059,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,92856610-f62a-11ef-9580-87d9c9be22a3,84.27362,,,6.93965,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:20:17.31,2025-02-28T15:20:17.3106688-08:00,2025-02-28T23:20:17.3106688Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,a9b412cb-1843-49c5-9a27-a776c0fa9904,54.76134,-124.62098,12.01024,5.42066,-7.92406,-8.4153,-1.22219,9.08296,-4.97037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-02-28,15:20:49.73,3,1,"Godoy, Joe",1000121399,Right,RED_UNI,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.70118,-1.805026,-2.042167,2235.442796,201.824685,12:45,5.8794,1.11411,5.84449,-19.83194,16.67359,6.1991,2.54767,-0.26792,80.03861,-5.547535,-0.931152,0.434861,,,,,,,,,,,,-3.7265,9.37973,-0.9514,50,5.72074,4.2727,-127.22315,-4.60982,-6.09588,26.56934,-16.83052,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,a5dd7c70-f62a-11ef-9580-87d9c9be22a3,86.67692,,,7.66256,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:20:49.73,2025-02-28T15:20:49.7347072-08:00,2025-02-28T23:20:49.7347072Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,3c9541f2-7bc3-46d4-a21b-52dfd7be61df,54.65254,-128.19111,13.28467,5.87752,-3.99666,-8.41526,-1.1111,4.49478,-3.04794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-02-28,15:21:03.53,3,2,"Godoy, Joe",1000121399,Right,RED_UNI,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,5,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.76516,0.642955,-1.603359,2449.00104,65.784634,8:15,5.65932,1.5176,4.64769,-49.63514,-1.94516,-7.95678,2.13427,-0.66939,71.71671,-8.29148,-2.999718,0.497033,,,,,,,,,,,,3.3804,-0.63988,-1.34593,50,5.68,3.53907,-114.06302,-0.59711,4.40629,23.05486,-33.00813,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,ae17f640-f62a-11ef-9580-87d9c9be22a3,75.83493,,,7.04845,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:21:03.53,2025-02-28T15:21:03.5355648-08:00,2025-02-28T23:21:03.5355648Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,f773fa6d-968b-4716-9fb2-67bda08be4ff,55.85057,-115.23949,11.52743,5.6675,1.08727,-16.50407,-1.52078,3.31423,2.20314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-02-28,15:21:31.69,3,3,"Godoy, Joe",1000121399,Right,RED_UNI,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,5,Bottom,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.27991,0.651522,-2.067807,2467.576191,78.6017,8:30,5.66134,1.62114,4.84908,-44.86542,0.2687,-5.66075,2.53977,-0.80902,73.68252,-7.447253,-3.063998,0.483531,46.81074,-21.403661,54.80932,,,,,7.69286,7.69286,51.665376,0.098901,2.22429,0.33508,-1.41171,50,5.68723,4.44266,-116.40657,-0.34258,3.04976,22.00127,-31.71464,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,bee0fd50-f62a-11ef-9580-87d9c9be22a3,77.95255,2.49802,,6.59738,,,,1.09878,2.49802,0.82605,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:21:31.69,2025-02-28T15:21:31.6995072-08:00,2025-02-28T23:21:31.6995072Z,GroundBall,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,ae05e54a-4bb1-4888-b4cb-e18e054e0529,55.65126,-117.46982,11.00063,5.66676,1.19009,-15.85732,-1.62284,4.29528,1.52488,,1.09403,37.13573,,,,,,,,2.50124,-25.25783,,,,,,,,0.81931,52.66144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
160,2025-02-28,15:21:56.32,3,4,"Godoy, Joe",1000121399,Right,RED_UNI,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33153,-1.886107,-3.026645,2424.824538,190.266653,12:15,5.80189,1.09227,5.74156,-17.28686,16.72556,2.8189,2.60205,-1.4936,82.9,-5.162895,-2.523272,0.419749,,,,,,,,,,,,-2.32496,9.39859,-0.84198,50,5.63426,6.86725,-132.28902,-4.89458,-4.09198,30.01683,-15.63239,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,cd8094b0-f62a-11ef-9580-87d9c9be22a3,89.79751,,,8.43153,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:21:56.32,2025-02-28T15:21:56.3271168-08:00,2025-02-28T23:21:56.3271168Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,4ca15811-2a08-435c-927d-488efa22b1e6,54.75455,-133.36348,15.00842,5.79945,-4.33501,-7.81619,-1.09042,7.01372,-2.04599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-02-28,15:22:28.29,3,5,"Godoy, Joe",1000121399,Right,RED_UNI,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,5,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.0362,1.993714,-1.36221,2771.640895,114.9256,9:45,5.5632,1.63901,4.86152,-39.80034,3.27729,-4.23819,4.1348,-0.00371,75.16444,-5.226445,-2.107801,0.472386,,,,,,,,,,,,1.71083,1.50709,-1.501,50,5.72613,3.01658,-118.94119,2.63484,2.45971,22.03719,-30.00723,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,e098bbe0-f62a-11ef-9580-87d9c9be22a3,79.79158,,,6.87176,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:22:28.29,2025-02-28T15:22:28.2985472-08:00,2025-02-28T23:22:28.2985472Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,c6746934-f764-406a-99fc-847737c12e0a,55.63684,-119.98103,11.0186,5.56839,4.05075,-15.00361,-1.64061,2.90052,1.22986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-02-28,15:22:47.46,3,6,"Godoy, Joe",1000121399,Right,RED_UNI,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.82629,-3.255235,-3.234553,2315.251799,200.01948,12:45,5.90328,0.79729,5.68654,-20.81202,13.28497,4.46374,1.12671,-1.84879,83.70882,-7.112491,-2.437917,0.420271,,,,,,,,,,,,-3.10099,7.91847,-0.52766,50,5.61565,7.24008,-131.58491,-8.2023,-5.4739,26.1422,-18.1963,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,ec047870-f62a-11ef-9580-87d9c9be22a3,89.68603,,,7.11747,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:22:47.46,2025-02-28T15:22:47.4686464-08:00,2025-02-28T23:22:47.4686464Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,9dde88a9-cbd2-42ef-a9a6-4ad20e1bbe86,54.81239,-132.53755,13.0711,5.90247,-7.53922,-9.09815,-0.79513,7.43955,-2.73695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-02-28,15:23:04.98,3,7,"Godoy, Joe",1000121399,Right,RED_UNI,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.10266,-3.490522,-1.995547,2288.536706,195.862815,12:30,5.78678,0.86693,5.77086,-19.4293,16.06024,4.23642,0.91338,-0.63785,81.62078,-7.127866,-1.23705,0.428767,,,,,,,,,,,,-2.71587,9.51245,-0.70449,50,5.48603,4.31796,-129.11531,-8.49193,-4.58361,26.93757,-16.11973,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,f679ee20-f62a-11ef-9580-87d9c9be22a3,87.90885,,,7.48188,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:23:04.98,2025-02-28T15:23:04.9884672-08:00,2025-02-28T23:23:04.9884672Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,ad8c26be-202e-4267-bd33-17ec4746eb02,54.72758,-130.09789,13.46878,5.78507,-7.90394,-8.05987,-0.86504,4.48516,-2.2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
164,2025-02-28,15:23:35.90,4,1,"Godoy, Joe",1000121399,Right,RED_UNI,"Gold, Jack",1000108729,Left,POM_COL,Undefined,5,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.36319,2.009712,-0.172599,2456.558158,72.693539,8:30,5.57944,2.17884,4.97765,-47.97133,-1.26394,-8.3306,3.48069,1.32161,72.37397,-6.660898,-1.643081,0.491886,,,,,,,,,,,,4.05851,-0.67756,-2.15513,50,5.73421,0.68984,-113.77251,2.25116,5.36755,19.11196,-33.07016,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,08e644f0-f62b-11ef-9580-87d9c9be22a3,76.62847,,,5.98922,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:23:35.90,2025-02-28T15:23:35.9095296-08:00,2025-02-28T23:23:35.9095296Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,e4141936-8db4-49a9-b57e-b8e6d6e6316a,55.52296,-114.69652,9.55598,5.58672,3.85002,-16.53508,-2.18221,0.43033,2.68378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-02-28,15:23:51.23,4,2,"Godoy, Joe",1000121399,Right,RED_UNI,"Gold, Jack",1000108729,Left,POM_COL,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,90.30821,-1.693915,-1.976752,2544.267861,196.219381,12:30,5.6618,1.44179,5.63035,-16.78776,17.85639,4.87016,2.6809,0.00248,82.46926,-4.870101,-1.107587,0.42363,,,,,,,,,,,,-3.0428,9.88697,-1.27674,50,5.50703,4.31162,-131.03687,-4.40386,-5.28561,27.92985,-14.9995,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,1201cff0-f62b-11ef-9580-87d9c9be22a3,88.975,,,7.83896,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:23:51.23,2025-02-28T15:23:51.2311296-08:00,2025-02-28T23:23:51.2311296Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,cd312bbc-71b0-4111-bfb5-94d3b46b1902,54.86927,-132.07065,13.96492,5.65976,-3.84867,-7.49975,-1.43994,4.50726,-2.6428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-02-28,15:24:36.68,5,1,"Godoy, Joe",1000121399,Right,RED_UNI,"Savas, Peter",1000276389,Right,POM_COL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.38893,-1.922802,-2.385602,2396.276167,220.562207,1:15,5.77307,0.64641,5.92557,-19.48225,14.47383,11.32394,2.36316,-0.62482,82.34832,-5.62082,-0.35308,0.419402,,,,,,,,,,,,-6.51914,8.3826,-0.46169,50,5.60821,5.00976,-132.38687,-5.05309,-11.39308,32.28704,-17.52435,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,2d1d8270-f62b-11ef-9580-87d9c9be22a3,89.87195,,,9.0406,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:24:36.68,2025-02-28T15:24:36.6801408-08:00,2025-02-28T23:24:36.6801408Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,1ed2ebee-679a-4c4a-9254-3abb4f0f16d3,54.57006,-133.49678,16.14352,5.77156,-4.45066,-8.76218,-0.64063,5.40141,-5.69654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-02-28,15:24:47.52,5,2,"Godoy, Joe",1000121399,Right,RED_UNI,"Savas, Peter",1000276389,Right,POM_COL,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84394,-1.409774,-0.182548,2334.319974,220.207233,1:15,5.9218,0.54863,5.55951,-21.5797,13.81225,10.63347,2.80608,1.2642,81.39314,-5.454228,1.714951,0.428177,,,,,,,,,,,,-5.49827,7.79378,-0.54032,50,5.78616,-0.04593,-130.32735,-3.93513,-9.34573,30.38878,-18.92653,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,338a8f40-f62b-11ef-9580-87d9c9be22a3,88.03001,,,8.45079,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:24:47.52,2025-02-28T15:24:47.5248128-08:00,2025-02-28T23:24:47.5248128Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,e0670627-f29d-4993-b0ab-3cf25608c7ca,54.93998,-131.47417,15.19439,5.92119,-3.22087,-9.46326,-0.54524,0.30677,-4.67286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-02-28,15:25:00.66,5,3,"Godoy, Joe",1000121399,Right,RED_UNI,"Savas, Peter",1000276389,Right,POM_COL,Undefined,5,Bottom,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.14354,-0.47902,-0.064158,2515.344372,85.086857,8:45,5.57522,1.0217,5.22275,-42.4875,0.95551,-4.53425,1.58423,0.58352,74.68305,-8.193741,-0.869512,0.474386,,,,,,,,,,,,2.25996,0.98445,-1.0122,50,5.49903,0.31773,-117.82218,-2.50278,3.178,22.3094,-30.78971,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,3b71b8f0-f62b-11ef-9580-87d9c9be22a3,79.45529,,,6.46049,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:25:00.66,2025-02-28T15:25:00.6626816-08:00,2025-02-28T23:25:00.6626816Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,9d61da0e-1b12-4b40-bfda-dcc64179b632,55.27774,-118.8173,11.1547,5.58003,-1.12938,-15.39485,-1.02321,0.17597,1.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-02-28,15:25:15.98,5,4,"Godoy, Joe",1000121399,Right,RED_UNI,"Savas, Peter",1000276389,Right,POM_COL,Undefined,5,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.20205,1.640422,-0.089612,2652.029685,90.154801,9:00,5.57255,1.21079,4.92428,-43.47695,1.35658,-8.04008,3.50072,0.45607,73.75321,-6.234134,-1.507387,0.481918,,,,,,,,,,,,3.93071,0.6737,-1.1951,50,5.69629,0.52685,-116.39248,1.72412,5.42041,20.77324,-31.245,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,44933760-f62b-11ef-9580-87d9c9be22a3,78.21344,,,6.44884,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:25:15.98,2025-02-28T15:25:15.9862784-08:00,2025-02-28T23:25:15.9862784Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,9da820a5-52ec-4435-a561-db5d61286162,55.57527,-117.38331,10.38662,5.57851,3.21443,-15.6225,-1.21406,0.26831,2.71021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-02-28,15:25:31.26,5,5,"Godoy, Joe",1000121399,Right,RED_UNI,"Savas, Peter",1000276389,Right,POM_COL,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.55819,-3.514232,-2.645525,2422.164477,186.988284,12:15,5.66879,0.62827,5.70244,-16.21713,18.41068,2.11288,1.03519,-1.6625,82.51723,-6.58288,-2.26823,0.42353,,,,,,,,,,,,-1.83209,10.70422,-0.40756,50,5.3634,5.96114,-131.06383,-8.54126,-3.17395,28.74415,-13.62999,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,4da68500-f62b-11ef-9580-87d9c9be22a3,88.99595,,,8.04096,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:25:31.26,2025-02-28T15:25:31.2676864-08:00,2025-02-28T23:25:31.2676864Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,79fbc6b5-1bc1-4d7c-bf71-ce7d83371355,54.79396,-132.11103,14.37207,5.66553,-8.0447,-6.81499,-0.62684,6.07677,-1.58698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-02-28,15:25:49.38,5,6,"Godoy, Joe",1000121399,Right,RED_UNI,"Savas, Peter",1000276389,Right,POM_COL,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.32372,-3.493677,-2.527569,2446.248404,187.808515,12:15,5.79574,0.6093,5.76276,-16.10245,18.8632,2.41378,1.19494,-1.5436,81.73474,-6.562184,-2.095977,0.425591,,,,,,,,,,,,-2.00685,11.03882,-0.4013,50,5.49616,5.65955,-130.65301,-8.44672,-3.42901,30.48117,-13.31242,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,586c3d90-f62b-11ef-9580-87d9c9be22a3,88.56499,,,8.58897,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:25:49.38,2025-02-28T15:25:49.3878784-08:00,2025-02-28T23:25:49.3878784Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,db27c5d9-2621-49e3-a280-88d88dd56008,54.7327,-131.75252,15.24058,5.79219,-7.96652,-6.65621,-0.60768,5.78324,-1.7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-02-28,15:29:50.09,6,1,"Duenez, Gavin",1000305162,Right,RED_UNI,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,5,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.72399,-0.043454,-0.637381,2142.98795,217.000945,1:15,6.12445,0.81939,5.48766,-23.35682,16.06009,11.18233,4.1374,1.15492,77.54762,-4.405944,1.354524,0.451869,,,,,,,,,,,,-5.7852,8.47567,-0.77121,50,6.10502,0.89153,-123.02655,-0.8441,-8.88672,23.8882,-19.15447,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,e7f451f0-f62b-11ef-9580-87d9c9be22a3,83.41452,,,7.17637,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:29:50.09,2025-02-28T15:29:50.0930048-08:00,2025-02-28T23:29:50.0930048Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,ad948684-f46f-41bb-a071-68590ccf2143,55.01019,-123.99557,11.9441,6.1235,-0.06711,-9.57723,-0.81469,1.25202,-4.44336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-02-28,15:30:08.01,6,2,"Duenez, Gavin",1000305162,Right,RED_UNI,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,5,Bottom,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.74924,-1.496678,-1.192101,2190.186487,232.610005,1:45,6.0633,0.70233,5.49378,-23.92438,14.9295,17.79836,2.66893,1.07023,77.94949,-5.962957,1.980207,0.44863,,,,,,,,,,,,-9.39544,8.37808,-0.61066,50,5.91646,1.83755,-124.38404,-4.03342,-14.59628,26.8951,-19.1583,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,f29dcff0-f62b-11ef-9580-87d9c9be22a3,84.0167,,,7.79975,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-02-28,23:30:08.01,2025-02-28T15:30:08.0125952-08:00,2025-02-28T23:30:08.0125952Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,7aec633b-14b3-4709-97c7-97ae5566e283,55.00575,-125.46174,13.44755,6.0627,-3.26574,-9.57915,-0.69601,2.42243,-7.29814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
